,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
279,6d3f9d5ca5e05aa2,True,1.0,1.0,0.83797591940012,1.0,1.0,1.0,0.9324899664167167
280,afa8102c20685ec5,True,1.0,1.0,0.8181306078425049,1.0,1.0,1.0,0.9242210866010437
281,2251b1d81d0051c1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,87ab048362385059,True,1.0,1.0,0.8087561030128763,1.0,1.0,1.0,0.9203150429220317
283,64f56e62619850b2,True,1.0,1.0,0.9622096973092783,1.0,1.0,1.0,0.9842540405455326
284,174ac6135bf65de9,True,1.0,1.0,0.8426752585622772,1.0,1.0,1.0,0.9344480244009489
285,794584aa724a55f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,62a97d527fd45916,True,1.0,1.0,0.9245992087883117,1.0,1.0,1.0,0.9685830036617965
287,d6981f197dd555fd,True,1.0,1.0,0.8075574339212078,1.0,1.0,1.0,0.9198155974671699
288,76ec850d346b5ca7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,a5977f7fb4fd5386,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,fd99b81c7f2b5ed7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,ba8dead3eb765a14,True,1.0,1.0,0.9715665435407037,1.0,1.0,1.0,0.9881527264752932
292,ced5e9f4d448524e,True,1.0,1.0,0.9579241848450246,1.0,1.0,1.0,0.9824684103520935
293,ddfeb4814eba5cf8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,c5099436d08c5e1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,75570ebf4f3551c1,True,1.0,1.0,0.6337148213381094,1.0,1.0,1.0,0.8473811755575457
296,981dc3169f655892,True,1.0,1.0,0.7492438232735457,1.0,1.0,1.0,0.8955182596973107
297,b36d274e71b3566b,True,1.0,1.0,0.7037067326687114,1.0,1.0,1.0,0.8765444719452965
298,7399b61d44ea592a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,92389245b55d579b,True,1.0,1.0,0.8626705382233437,1.0,1.0,1.0,0.9427793909263933
300,e67e31370c185b83,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,8ba3e54303a352c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,a99338e1112e5f65,True,1.0,1.0,0.8766687684707758,1.0,1.0,1.0,0.9486119868628232
303,4bfd04f7517b5381,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,51b855943c3a54ee,True,1.0,1.0,0.8876924585167746,1.0,1.0,1.0,0.9532051910486561
305,7e3d6e037fbc506c,True,1.0,1.0,0.7632206014940945,1.0,1.0,1.0,0.901341917289206
306,d97108bcdab25c24,True,1.0,1.0,0.5937019049434052,1.0,1.0,1.0,0.8307091270597522
307,6659724ab0a8566c,True,1.0,1.0,0.8161732401761739,1.0,1.0,1.0,0.9234055167400724
308,56464bef8d91590f,True,1.0,1.0,0.6679011765827653,1.0,1.0,1.0,0.8616254902428189
309,8e501ed74f025c52,True,1.0,1.0,0.7372153423769248,1.0,1.0,1.0,0.890506392657052
310,700cac410af95cc4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,c39f042bbc0256ba,True,1.0,1.0,0.8645221656808644,1.0,1.0,1.0,0.9435509023670269
312,48a547f135595df8,True,1.0,1.0,0.7004227957344246,1.0,1.0,1.0,0.8751761648893436
313,cd5c67041095597b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,f3931b33198d5570,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,0c3c4cd553475d3a,True,1.0,1.0,0.8684117474767673,1.0,1.0,1.0,0.9451715614486531
316,f9349f5d723b5421,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,0bb13e6e40385c18,True,1.0,1.0,0.8073078742602268,1.0,1.0,1.0,0.9197116142750946
318,71c47324c7eb5657,True,1.0,1.0,0.854371968709237,1.0,1.0,1.0,0.9393216536288488
319,8d5ac1ce6fb75faf,True,1.0,1.0,0.8549415950797269,1.0,1.0,1.0,0.9395589979498862
320,ff66468144595101,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321,865033089cfd5288,True,1.0,1.0,0.8520066740698256,1.0,1.0,1.0,0.9383361141957606
322,c400f7664ba35555,True,1.0,1.0,0.7810460108843338,1.0,1.0,1.0,0.9087691712018057
323,239d0568fc2250df,True,1.0,1.0,0.9537220531864129,1.0,1.0,1.0,0.9807175221610054
324,a9853ab9c01c53d2,True,1.0,1.0,0.8947426941933246,1.0,1.0,1.0,0.9561427892472185
325,26f3ef1a426f57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,58f3f43098985e77,True,1.0,1.0,0.8748946050913824,1.0,1.0,1.0,0.9478727521214093
327,08a80ada64475443,True,1.0,1.0,0.7874750438827576,1.0,1.0,1.0,0.911447934951149
328,5ea6697ab5c552b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,5d3e45ad38ef5b9c,True,1.0,1.0,0.9661005965422422,1.0,1.0,1.0,0.9858752485592676
330,e317ddda18f25545,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
331,f42258b638fc5b64,True,1.0,1.0,0.9107939550294906,1.0,1.0,1.0,0.962830814595621
332,b38a9c035ce15dd5,True,1.0,1.0,0.8667563939602072,1.0,1.0,1.0,0.944481830816753
333,a332b717471c5704,True,1.0,1.0,0.8003666725992936,1.0,1.0,1.0,0.9168194469163723
334,1cb21a59cbf95e1e,True,1.0,1.0,0.9694698172387812,1.0,1.0,1.0,0.9872790905161589
335,a2c15720170d5507,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,5ab5923ac60c5e8a,True,1.0,1.0,0.734003658584565,1.0,1.0,1.0,0.889168191076902
337,c38664c4b23853a3,True,1.0,1.0,0.8457294606863145,1.0,1.0,1.0,0.9357206086192976
338,91d37a0aabe95056,True,1.0,1.0,0.7030044642019866,1.0,1.0,1.0,0.8762518600841611
339,5d68790fd55c5e41,True,1.0,1.0,0.7067898263680926,1.0,1.0,1.0,0.8778290943200386
340,8d293b5028e555a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341,c9374cc3f2d45d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,0fb815b347a359ca,True,1.0,1.0,0.9660357756856477,1.0,1.0,1.0,0.9858482398690199
343,aefbf6f8b9fe5824,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,982bd8015c9352f5,True,1.0,1.0,0.8543448799220988,1.0,1.0,1.0,0.9393103666342079
345,0c8e3fd67ae45324,True,1.0,1.0,0.8244270121309356,1.0,1.0,1.0,0.9268445883878899
346,52c337a436ab5362,True,1.0,1.0,0.6712898068101093,1.0,1.0,1.0,0.8630374195042122
347,42a20478abeb54d5,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
348,21e13e3ac13856b1,True,1.0,1.0,0.7218941749602573,1.0,1.0,1.0,0.8841225729001071
349,c90d3a1a568a59d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,2dbaea2c3ad8531f,True,1.0,1.0,0.9185898291908108,1.0,1.0,1.0,0.9660790954961712
351,ce978770a87253c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,ee9a17a589805c85,True,1.0,1.0,0.7558713821525276,1.0,1.0,1.0,0.898279742563553
353,ee545028f8a85e6f,True,1.0,1.0,0.6751198856694336,1.0,1.0,1.0,0.8646332856955974
354,6829197915d25514,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,27c1c1822dc75f7b,True,1.0,1.0,0.753304840649805,1.0,1.0,1.0,0.8972103502707521
356,e9d7cc484394548f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,a1d40a879acc5165,True,1.0,1.0,0.7746044337558451,1.0,1.0,1.0,0.9060851807316022
358,d961ad586b625f55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,1508ee5a37ef5588,True,1.0,1.0,0.8182287276637561,1.0,1.0,1.0,0.9242619698598983
360,55992af369b95456,True,1.0,1.0,0.7183030100554098,1.0,1.0,1.0,0.8826262541897542
361,75994f74c5485493,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
362,e44b06b920d35486,True,1.0,1.0,0.922060701142393,1.0,1.0,1.0,0.9675252921426637
363,bb89143f371a53b5,True,1.0,1.0,0.6576721693147567,1.0,1.0,1.0,0.8573634038811487
364,dfa4c26313d45198,True,1.0,1.0,0.8866182136463776,1.0,1.0,1.0,0.9527575890193241
365,3aa8e5d80d5d5d9b,True,1.0,1.0,0.8526042137358275,1.0,1.0,1.0,0.9385850890565948
366,d46b1d647640578f,True,1.0,1.0,0.9340271117836231,1.0,1.0,1.0,0.9725112965765096
367,2f2caab982ad5739,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,92aee2a7b815565f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,9a675656c3c85f4c,True,1.0,1.0,0.5461443849450514,1.0,1.0,1.0,0.8108934937271047
370,1a31ffd5dc39532f,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
371,440364f63ee95043,True,1.0,1.0,0.9894666254196638,1.0,1.0,1.0,0.9956110939248598
372,11aef9f936f45518,True,1.0,1.0,0.79406878647822,1.0,1.0,1.0,0.9141953276992583
373,adc1a3a3dd1c501e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374,b07ccbd562295ef9,True,1.0,1.0,0.7039429911171242,1.0,1.0,1.0,0.8766429129654684
375,0cf7d096e8c05fed,True,1.0,1.0,0.8241853004951845,1.0,1.0,1.0,0.9267438752063267
376,aee53565120f533b,True,1.0,1.0,0.8191876316430388,1.0,1.0,1.0,0.9246615131845995
377,ee91209e45fe5141,True,1.0,1.0,0.7947589888166591,1.0,1.0,1.0,0.9144829120069412
378,ba72861df9725061,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,50f111c89e0958a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,dd71dee142f05d7d,True,1.0,1.0,0.9199602485740994,1.0,1.0,1.0,0.9666501035725416
381,d7350c01eab55ed0,True,1.0,1.0,0.9932767818167988,1.0,1.0,1.0,0.9971986590903329
382,1c45a4d22fcc5b2e,True,1.0,1.0,0.8118414132686971,1.0,1.0,1.0,0.9216005888619572
383,68b83d28894e5bc1,True,1.0,1.0,0.914170320086376,0.0,1.0,1.0,0.5475709667026566
384,602e1bc4f8575d4e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,4eff4682a7795fe1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,79322494f7975811,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,0c81f22d5e0658de,True,1.0,1.0,0.8096934334802547,1.0,1.0,1.0,0.9207055972834395
388,02328c7410405c5a,True,1.0,1.0,0.8026561702049996,1.0,1.0,1.0,0.9177734042520832
389,e966ed2a366b5bcb,True,1.0,1.0,0.5906905346229367,1.0,1.0,1.0,0.8294543894262235
390,c43a415dd7d2585d,True,1.0,1.0,0.6765444637538999,1.0,1.0,1.0,0.8652268598974583
391,a62faaedb18d5b76,True,1.0,1.0,0.9238129989379515,1.0,1.0,1.0,0.9682554162241465
392,af07e6e213f2582e,True,1.0,1.0,0.9270727776035748,1.0,1.0,1.0,0.9696136573348229
393,a752896c43c2526e,True,1.0,1.0,0.7629718361205104,1.0,1.0,1.0,0.9012382650502127
394,393eaed8070a5d2c,True,1.0,1.0,0.8800351099471161,1.0,1.0,1.0,0.9500146291446318
395,f3e09f0670d25426,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,aba7212ffa3458b6,True,1.0,1.0,0.7774740125210041,1.0,1.0,1.0,0.9072808385504184
397,7fa812aae88d5752,True,1.0,1.0,0.7815525109138495,1.0,1.0,0.5,0.9089802128807706
398,ce124b0ef61757d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,feb4ce395d4d54fb,True,1.0,1.0,0.7876034308880365,1.0,1.0,1.0,0.9115014295366818
400,ea8e1b52032857e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,fb2402a506065225,True,1.0,1.0,0.10868248422638323,1.0,1.0,1.0,0.628617701760993
402,7d22e4c9e8605ed2,True,1.0,1.0,0.8453444343556643,1.0,1.0,1.0,0.9355601809815268
403,8c47d8fc41a55f31,True,1.0,1.0,0.8302444719995331,1.0,1.0,1.0,0.9292685299998054
404,8f0f7125a2e856b8,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
405,60f2c00b9ced513f,True,1.0,1.0,0.7949726704410699,1.0,1.0,1.0,0.9145719460171126
406,41890b20b92953b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,d18b4bcf67b05c57,True,1.0,1.0,0.6963000251645236,1.0,1.0,1.0,0.8734583438185516
408,9d22457757985690,True,1.0,1.0,0.7818671845231264,1.0,1.0,1.0,0.909111326884636
409,93d4ab80a0cf5f01,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,8eac67d757755066,True,1.0,1.0,0.8853988215292397,1.0,1.0,1.0,0.9522495089705165
411,8cbb22946ab55633,True,1.0,1.0,0.6490862538957795,1.0,1.0,1.0,0.8537859391232415
412,ab01e3ce19875471,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,048c19bd1b5954b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,11094634534c53fd,True,1.0,1.0,0.7157306254951535,1.0,1.0,1.0,0.8815544272896473
415,1df82f9400b35ebb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,0dd6fe46c94055ec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417,20024f7ea9635ed8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,10c1bbbe7d805eba,True,1.0,1.0,0.8704229317785745,1.0,1.0,0.0,0.9460095549077394
419,ba02d873678c5cf9,True,1.0,1.0,0.9994113527582429,1.0,1.0,1.0,0.9997547303159345
420,e2a0ac6a977b5c70,True,1.0,1.0,0.8486914259042242,1.0,1.0,1.0,0.9369547607934269
421,a1065191d3525bb1,True,1.0,1.0,0.7942489409214553,1.0,1.0,1.0,0.9142703920506063
422,648b875dc34259c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,74cc0056b2c05248,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
424,6afbce15383553d7,True,1.0,1.0,0.6132119040032831,1.0,1.0,1.0,0.8388382933347013
425,34b8a3355a255f29,True,1.0,1.0,0.8692272158562854,1.0,1.0,1.0,0.9455113399401189
426,6cbc045e25c2506d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
427,644d0407ee0a5337,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
428,012dc5d8043555ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
429,0be1a98f7d1f5fce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,77fa15ffcefb580e,True,1.0,1.0,0.5113967699537771,1.0,1.0,1.0,0.7964153208140737
431,fab1fef0e2dc57cd,True,1.0,1.0,0.9228814040365353,1.0,1.0,1.0,0.9678672516818897
432,1b613bcca44b5b29,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
433,4e2cc4b2c43055fe,True,1.0,1.0,0.8182815837305325,1.0,1.0,1.0,0.9242839932210553
434,3f38262eb4d55376,True,1.0,1.0,0.8912586069980132,1.0,1.0,1.0,0.9546910862491721
435,7fbe5b01c5a9525c,True,1.0,1.0,0.8925971055230857,1.0,1.0,1.0,0.9552487939679524
436,cbc47540cc665da4,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
437,d3102c58562a5689,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
438,db1231d931455d2c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
439,ebfd1e0fff105c51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,f9c0cc538bb457c8,True,1.0,1.0,0.9951791430490464,1.0,1.0,1.0,0.9979913096037695
441,dee99345e2015845,True,1.0,1.0,0.8026566720049164,1.0,1.0,1.0,0.9177736133353819
442,d32754e8c47e5771,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
443,b7c35b12755c5d44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,b8b3f457e7ac5382,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,5b24b678ff67555d,True,1.0,1.0,0.822256933389305,1.0,1.0,1.0,0.9259403889122103
446,7e8b3ed18d295d9c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,ce82b44e8dfd5e1d,True,1.0,1.0,0.9309651206126444,1.0,1.0,1.0,0.9712354669219351
448,c93008394b945625,True,1.0,1.0,0.697336913274523,1.0,1.0,1.0,0.8738903805310513
449,3aa2f4406fc750da,True,1.0,1.0,0.9422870028061111,1.0,1.0,1.0,0.9759529178358797
450,0e5653822a7a56b3,True,1.0,1.0,0.8678819474061295,1.0,1.0,1.0,0.9449508114192205
451,c35e290a671a5084,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
452,e4237030b1b75a8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,3a43a45778b85666,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,24cad1842cf15f29,True,1.0,1.0,0.795547173290334,1.0,1.0,1.0,0.9148113222043058
455,a1d5046565c75d87,True,1.0,1.0,0.8909999037165834,1.0,1.0,1.0,0.954583293215243
456,864e62539b8c58f9,True,1.0,1.0,0.7071615009350061,1.0,1.0,1.0,0.8779839587229192
457,ed76cdcd1c6c5078,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
458,7bacd3cec5df553f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,20f93aa93fe05157,True,1.0,1.0,0.8373196043615908,1.0,1.0,1.0,0.9322165018173294
460,757c23c6819c589c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
461,a1ce49c5eeb75711,True,1.0,1.0,0.9534363160900106,1.0,1.0,1.0,0.9805984650375045
462,6732b99133eb5d36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,3d523a73f2815ea4,True,1.0,1.0,0.9166141361680337,1.0,1.0,1.0,0.9652558900700141
464,14476e3c036f5ec8,True,1.0,1.0,0.8597724684824396,1.0,1.0,1.0,0.9415718618676832
465,65fed1ea595559ba,True,1.0,1.0,0.5271830656092815,1.0,1.0,1.0,0.8029929440038673
466,4e19d097005e55b5,True,1.0,1.0,0.5630261071596476,1.0,1.0,1.0,0.8179275446498532
467,16b6a51da6515191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,afbf26b6d3bb5bee,True,1.0,1.0,0.8404708220969146,1.0,1.0,1.0,0.9335295092070478
469,e565610cd7b15784,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,ed2466a660ba5661,True,1.0,1.0,0.9336458722367942,1.0,1.0,1.0,0.972352446765331
471,33c84d1650d45e15,True,1.0,1.0,0.842103149892743,1.0,1.0,1.0,0.934209645788643
472,eff63ffe642d5409,True,1.0,1.0,0.8112276607984108,1.0,1.0,1.0,0.9213448586660045
473,dadaa10f428c501e,True,1.0,1.0,0.6535568087985424,1.0,1.0,1.0,0.8556486703327261
474,aad72be88eab564c,True,1.0,1.0,0.7168022663646573,1.0,1.0,1.0,0.8820009443186073
475,76dceae4c9c353b5,True,1.0,1.0,0.6697524445129074,1.0,1.0,1.0,0.8623968518803781
476,4abad0cd5fee5f43,True,1.0,1.0,0.7652196916708217,1.0,1.0,1.0,0.902174871529509
477,c6aec764d6d059e9,True,1.0,1.0,0.7889566202294435,1.0,1.0,1.0,0.9120652584289348
478,7bd504ce0e1950b9,True,1.0,1.0,0.8082492975764377,1.0,1.0,1.0,0.9201038739901825
479,ba6136583b6254e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,6f2e14d0955e5e5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,f84819b5dc2a5130,True,1.0,1.0,0.741654823784469,1.0,1.0,1.0,0.8923561765768621
482,ee9a7d622e33569a,True,1.0,1.0,0.9291600894064053,1.0,1.0,1.0,0.9704833705860022
483,948e6a45c7cd5837,True,1.0,1.0,0.654814415476752,1.0,1.0,1.0,0.8561726731153133
484,e814805effdb5b56,True,1.0,1.0,0.6908762114672101,1.0,1.0,1.0,0.8711984214446709
485,0a672fa6dbb95d68,True,1.0,1.0,0.776958370378558,1.0,1.0,1.0,0.9070659876577324
486,ac6472ee06855dd3,True,1.0,1.0,0.7888805506160295,1.0,1.0,1.0,0.912033562756679
487,ef1f8e45b9f05e4f,True,1.0,1.0,0.9200313051382994,1.0,1.0,1.0,0.9666797104742915
488,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,1f7afb10d4cc5319,True,1.0,1.0,0.9013365419344507,1.0,1.0,1.0,0.9588902258060211
490,9191f3f8644d50cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,597d1cf34bcc5e53,True,1.0,1.0,0.8940958087862853,1.0,1.0,1.0,0.9558732536609522
492,49f37d1d50ef5873,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493,4d31d76919495557,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494,868e873c94b75b38,True,1.0,1.0,0.6831822900940216,1.0,1.0,1.0,0.8679926208725091
495,7335659408525112,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
496,55a241ed2c5a553b,True,1.0,1.0,0.7699291786452028,1.0,1.0,1.0,0.9041371577688345
497,98cf54a70d5e5da9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498,acfe9f2fe77c5b79,True,1.0,1.0,0.6738463938761018,1.0,1.0,1.0,0.8641026641150424
499,c50b9b8950ba5347,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,ee9ddfe6625b5969,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
501,8cee2a96b57d58ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,b12f2581dde259f4,True,1.0,1.0,0.613856482267828,1.0,1.0,1.0,0.839106867611595
503,fa8627edacbd5ea0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,114a946faf305345,True,1.0,1.0,0.788988051507465,0.0,1.0,0.0,0.4954116881281104
505,09779eb483435cab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,5d8677f177185a61,True,1.0,1.0,0.8423530091100068,1.0,1.0,1.0,0.9343137537958363
507,090594c37ce256a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
508,9bbaed3bac735053,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
509,cdc469758f7c502b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
510,fefad5f7d3405512,True,1.0,1.0,0.9991031005990338,1.0,1.0,1.0,0.9996262919162641
511,f518d10b147c5398,True,1.0,1.0,0.7767128815998583,1.0,1.0,1.0,0.9069637006666076
512,c39af88ae1be534a,True,1.0,1.0,0.9244076247342001,1.0,1.0,1.0,0.9685031769725834
513,fefe6361de855419,True,1.0,1.0,0.7805595811886018,1.0,1.0,1.0,0.9085664921619174
514,5e89299dadf05ad1,True,1.0,1.0,0.7733502031851895,1.0,1.0,1.0,0.9055625846604957
515,3d5103c659255a72,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,50cc657e2283511b,True,1.0,1.0,0.893757870734411,1.0,1.0,1.0,0.9557324461393378
517,d00c78600089543a,True,1.0,1.0,0.8445725574324956,1.0,1.0,1.0,0.9352385655968732
518,2f3cd5f3b7ee59cc,True,1.0,1.0,0.8692968116190269,1.0,1.0,1.0,0.9455403381745945
519,7d930b1f5365521f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,cf1c7170df175256,True,1.0,1.0,0.8519484208014699,1.0,1.0,1.0,0.9383118420006125
521,fb7d83b69f38539f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
522,eb92f4cdb4fa54dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,e81d82f764c853c0,True,1.0,1.0,0.9168676030190084,1.0,1.0,1.0,0.9653615012579202
524,625804443c0555ac,True,1.0,1.0,0.8102648720120407,1.0,1.0,1.0,0.9209436966716836
525,025aab0da0e652b7,True,1.0,1.0,0.5829704143606039,1.0,1.0,1.0,0.8262376726502517
526,6fdea0636809523e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,db747c98e01c5b42,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,250389f21dee5793,True,1.0,1.0,0.6395808696211898,1.0,1.0,1.0,0.8498253623421624
529,73b4c0560bd85b5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,ea141bd5c40259de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531,39fd7cb73aa259db,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,18973046d1215390,True,1.0,1.0,0.8712014151460816,1.0,1.0,1.0,0.946333922977534
533,e5ec53f2b9875433,True,1.0,1.0,0.8632834206291091,0.0,1.0,1.0,0.5263680919287955
534,7b4a9abdf718584b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
535,9a95f91ea98652ca,True,1.0,1.0,0.9904009106600726,1.0,1.0,0.5,0.9960003794416968
536,88466abb967954e5,True,1.0,1.0,0.10988611525496329,1.0,1.0,1.0,0.629119214689568
537,986cc16cb2295630,True,1.0,1.0,0.44977169387949745,1.0,1.0,1.0,0.7707382057831239
538,80c267878c6a54fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,11c529f1623b5034,True,1.0,1.0,0.9835896233274888,1.0,1.0,1.0,0.9931623430531203
540,87a12c9888c75e21,True,1.0,1.0,0.8586930762660304,1.0,1.0,1.0,0.9411221151108459
541,b7c371d55ca65cf8,True,1.0,1.0,0.6084685498682109,1.0,1.0,1.0,0.8368618957784212
542,66fff80a93805b34,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
543,77f11643ced5562a,True,1.0,1.0,0.9283106925720032,1.0,1.0,1.0,0.9701294552383347
544,4b26762f1d5a509d,True,1.0,1.0,0.7879651768660866,1.0,1.0,1.0,0.911652157027536
545,fa70c2e191965353,True,1.0,1.0,0.8207539411877542,1.0,1.0,1.0,0.9253141421615642
546,b27e6e6bf91d59be,True,1.0,1.0,0.8849138077176448,1.0,1.0,1.0,0.952047419882352
547,b0cc2b2b400d5661,True,1.0,1.0,0.5697886783716212,1.0,1.0,1.0,0.8207452826548421
548,61a7d33a4c3b5977,True,1.0,1.0,0.9557791525899191,1.0,1.0,1.0,0.9815746469124663
549,8984fe1857e057b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550,ca5969a1b0775849,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,ff0ad146b37756e3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
552,49074bfb7c9e5c26,True,1.0,1.0,0.7968131443767257,1.0,1.0,1.0,0.9153388101569689
553,8aaf40c869ca574f,True,1.0,1.0,0.8406898787840678,1.0,1.0,1.0,0.9336207828266949
554,52a66f215e855378,True,1.0,1.0,0.9661179202424809,1.0,1.0,1.0,0.9858824667677003
555,40f6df731aed5f6f,True,1.0,1.0,0.8419146068224064,1.0,1.0,1.0,0.9341310861760027
556,455037cfe9a95796,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557,5f402207dd7d5977,True,1.0,1.0,0.5620770478357432,1.0,1.0,1.0,0.817532103264893
558,8c9f50cc72685ca7,True,1.0,1.0,0.9297314968306832,1.0,1.0,1.0,0.9707214570127847
559,6bc3bf1ef6a85616,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
