,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1014,92a263b537fd5b72,True,1.0,1.0,0.8592507703577038,1.0,1.0,1.0,0.9413544876490433
1015,cbe2fffee4105dbf,True,1.0,1.0,0.7803883242640842,1.0,1.0,1.0,0.9084951351100351
1016,9248ce20618c5513,True,1.0,1.0,0.837258646960293,1.0,1.0,1.0,0.9321911029001221
1017,1a707ed0d7ba541d,True,1.0,1.0,0.9202074822595977,1.0,1.0,1.0,0.9667531176081656
1018,ef7822ee7fa35042,True,1.0,1.0,0.8105404945207045,1.0,1.0,1.0,0.9210585393836269
1019,b23be6b0d9765878,True,1.0,1.0,0.8413376817177549,1.0,1.0,1.0,0.9338907007157312
1020,39cf3b9137615a6b,True,1.0,1.0,0.8044291074439615,1.0,1.0,1.0,0.9185121281016505
1021,6c8a49ddb7435fbf,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1022,247ae110b0c454cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1023,a59bd481d324594a,True,1.0,1.0,0.7949991085099989,1.0,1.0,1.0,0.9145829618791662
1024,c65a7b2b6f8c527e,True,1.0,1.0,0.9725087000905384,1.0,1.0,1.0,0.988545291704391
1025,0000548db87959c2,True,1.0,1.0,0.62321707571152,1.0,1.0,1.0,0.8430071148798
1026,565e485cbedb506f,True,1.0,1.0,0.8808696166835155,1.0,1.0,1.0,0.9503623402847982
1027,0e198cad33c65494,True,1.0,1.0,0.7615515376314119,1.0,1.0,1.0,0.9006464740130884
1028,2d4b17f8d7585219,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1029,d38070017e4e53c3,True,1.0,1.0,0.8986732447334052,1.0,1.0,1.0,0.9577805186389189
1030,331a4a4334df5c34,True,1.0,1.0,0.6346894530162113,1.0,1.0,1.0,0.847787272090088
1031,51e7c560a43d5a25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1032,d44d886053b15b23,True,1.0,1.0,0.873915882027848,1.0,1.0,1.0,0.9474649508449366
1033,661d0a5bf2735f03,True,1.0,1.0,0.8862515791786507,1.0,1.0,1.0,0.9526048246577711
1034,65cf19209dc55631,True,1.0,1.0,0.793567767515473,1.0,1.0,1.0,0.9139865697981137
1035,4bc95052d6d8547e,True,1.0,1.0,0.8131818811270133,1.0,1.0,1.0,0.9221591171362555
1036,929fe68adaef5ee7,True,1.0,1.0,0.7142398884738524,1.0,1.0,1.0,0.8809332868641052
1037,4aa06b58da9a56f8,True,1.0,1.0,0.6413291825386501,1.0,1.0,1.0,0.8505538260577709
1038,1b88b298d405518e,True,1.0,1.0,0.8809928391145421,1.0,1.0,1.0,0.9504136829643924
1039,8237f47b224952b4,True,1.0,1.0,0.9909011154758658,1.0,1.0,1.0,0.9962087981149441
1040,e6b7dddf4ae95fea,True,1.0,1.0,0.8988915317977317,1.0,1.0,1.0,0.9578714715823882
1041,ad2bbc4542205912,True,1.0,1.0,0.8646719297577442,1.0,1.0,1.0,0.9436133040657267
1042,10f5795252265ff3,True,1.0,1.0,0.9636994781079933,1.0,1.0,1.0,0.9848747825449973
1043,3c303aa231e65a53,True,1.0,1.0,0.9821319449249514,1.0,1.0,1.0,0.9925549770520631
1044,7e238e859ebb5720,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1045,167d6bc7be735e55,True,1.0,1.0,0.997624643961328,1.0,1.0,1.0,0.9990102683172201
1046,a815da9bf45d5b15,True,1.0,1.0,0.7759853963325148,1.0,1.0,1.0,0.9066605818052146
1047,f71f0d4ca6db5d40,True,1.0,1.0,0.7450362339429161,1.0,1.0,1.0,0.8937650974762151
1048,dd9b1479609c5c59,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1049,953b60711663549b,True,1.0,1.0,0.8508661762379975,1.0,1.0,1.0,0.9378609067658323
1050,0695553567185c3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1051,6410f5684be757b5,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1052,d745bef1cebc52e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1053,08dfae1bbef35bdc,True,1.0,1.0,0.8058507377985203,1.0,1.0,1.0,0.9191044740827167
1054,0ebdf3a905ba522f,True,1.0,1.0,0.8632857239320315,1.0,1.0,1.0,0.9430357183050132
1055,768ae2e06b1e5d90,True,1.0,1.0,0.8585369238708446,1.0,1.0,1.0,0.9410570516128519
1056,d9fdaff6c17659bc,True,1.0,1.0,0.8020173015161789,1.0,1.0,1.0,0.9175072089650745
1057,c29fb70bf1d056ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1058,2189449ddbf65bff,True,1.0,1.0,0.8655009647009336,1.0,1.0,1.0,0.9439587352920557
1059,a75ca6ddabc1541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1060,d2098ab3fc1953b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1061,fccef3d0f5cc5d8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1062,66a0abcb3eac57df,True,1.0,1.0,0.6326425668325145,1.0,1.0,1.0,0.8469344028468809
1063,83d9a73b7a3650c7,True,1.0,1.0,0.7537955557760139,1.0,1.0,1.0,0.8974148149066724
1064,090d6a17e77d59b5,True,1.0,1.0,0.9662049046115384,1.0,1.0,1.0,0.9859187102548077
1065,02f75336f9f55e4f,True,1.0,1.0,0.655181699412964,1.0,1.0,0.5,0.8563257080887349
1066,6ec2148215205936,True,1.0,1.0,0.5157942823416101,1.0,1.0,1.0,0.7982476176423375
1067,443b9c514efc5829,True,1.0,1.0,0.9755054552384687,1.0,1.0,1.0,0.9897939396826952
1068,accb5d206fd05911,True,1.0,1.0,0.7517363728055091,1.0,1.0,1.0,0.8965568220022955
1069,36650ce9087150de,True,1.0,1.0,0.6694831458304509,1.0,1.0,1.0,0.8622846440960212
1070,26de9e2da40c5b0c,True,1.0,1.0,0.6777607139643366,1.0,1.0,1.0,0.8657336308184735
1071,7fc46d2957805648,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1072,2a30c259f67c561d,True,1.0,1.0,0.6626900515631156,1.0,1.0,1.0,0.8594541881512981
1073,89766121ee605be0,True,1.0,1.0,0.9365398483881928,1.0,1.0,0.5,0.973558270161747
1074,b1bcfdce40d5572e,True,1.0,1.0,0.7502852628836275,1.0,1.0,0.5,0.8959521928681782
1075,9157902936a456bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1076,03aa8a0576a25b63,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1077,a58d5374dae0552a,True,1.0,1.0,0.7626072909355873,1.0,1.0,1.0,0.9010863712231614
1078,9ba2570d6743526a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1079,1b3ae7a2d38d5c6c,True,1.0,1.0,0.7887561166802252,1.0,1.0,1.0,0.9119817152834271
1080,a99280d8424c55b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1081,ff83944cb2845479,True,1.0,1.0,0.9515318510938454,1.0,1.0,1.0,0.9798049379557691
1082,02d9591fc6de53c8,True,1.0,1.0,0.8599849634323256,1.0,1.0,1.0,0.9416604014301356
1083,9ffd8ba0c7f75398,True,1.0,1.0,0.8040807909878974,1.0,1.0,1.0,0.9183669962449573
1084,4300f964edbd5ce4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1085,7e2dc290d51f5137,True,1.0,1.0,0.7296038207862685,1.0,1.0,1.0,0.8873349253276119
1086,b462af5600bf5f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1087,abe1ac610c3d5b82,True,1.0,1.0,0.7990887097574227,1.0,1.0,1.0,0.9162869623989262
1088,ef81756601bc569f,True,1.0,1.0,0.9308019674634372,1.0,1.0,1.0,0.9711674864430989
1089,7a3e5ab8218e550f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1090,c2072dd6a3f85da0,True,1.0,1.0,0.5562498590270784,1.0,1.0,1.0,0.8151041079279494
1091,dff44219172a5f99,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1092,55e018d3bd3d5abc,True,1.0,1.0,0.9407331417082413,1.0,1.0,1.0,0.9753054757117671
1093,ca58b2e039305479,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1094,f8b8b8ee49205def,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1095,875f14a6967d5192,True,1.0,1.0,0.9065062767694715,1.0,1.0,1.0,0.9610442819872796
1096,6ad6e6d54e845206,True,1.0,1.0,0.9040364850440074,1.0,1.0,1.0,0.9600152021016698
1097,8be468b729aa5f1e,True,1.0,1.0,0.8892154685939846,1.0,1.0,1.0,0.9538397785808269
1098,70e6f01ee485510a,True,1.0,1.0,0.799549337369852,1.0,1.0,1.0,0.9164788905707716
1099,a9c27d1fdee5599e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1100,4d0df74bfb035f8a,True,1.0,1.0,0.6283044719245896,1.0,1.0,1.0,0.8451268633019123
1101,512b6941e1335e0f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1102,701eca801b6f5ba9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1103,6884907db45c5cad,True,1.0,1.0,0.9884023886501596,1.0,1.0,1.0,0.9951676619375665
1104,54fbe498c745542e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1105,4c3547b853675e66,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1106,36e98388f7a35159,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1107,e3ef42c62ba2595b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1108,557690c1c31357b1,True,1.0,1.0,0.9181002120698964,1.0,1.0,1.0,0.9658750883624568
1109,0f31cc38f9f55c9a,True,1.0,1.0,0.8174999406594982,1.0,1.0,1.0,0.9239583086081242
1110,da365ed766db5a6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1111,2a68e10c7d305af4,True,1.0,1.0,0.9628794020121332,1.0,1.0,1.0,0.9845330841717223
1112,3789d42ea83f569d,True,1.0,1.0,0.6329489433212865,1.0,1.0,1.0,0.8470620597172026
1113,8912a46529c059a1,True,1.0,1.0,0.8551555708200478,1.0,1.0,1.0,0.9396481545083533
1114,ddddd9e7e4925db9,True,1.0,1.0,0.7269935066351794,1.0,1.0,1.0,0.8862472944313247
1115,3ba5c2d842785d59,True,1.0,1.0,0.9123280364850773,1.0,1.0,1.0,0.9634700152021155
1116,d2937fdb8d605a73,True,1.0,1.0,0.792926017813533,0.0,1.0,1.0,0.4970525074223054
1117,d55aac327e4451ba,True,1.0,1.0,0.7856577960523116,1.0,1.0,1.0,0.9106907483551298
1118,76a0c83f0b6453a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1119,1a3569d56fbf5521,True,1.0,1.0,0.6826881561367891,1.0,1.0,1.0,0.8677867317236622
1120,40c083a3c4ff5b45,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1121,86feb30b850f5ff2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1122,9a00d37375a95d7e,True,1.0,1.0,0.5486756439269491,1.0,1.0,1.0,0.8119481849695621
1123,639c2678cce95d68,True,1.0,1.0,0.833421121582999,1.0,1.0,1.0,0.9305921339929162
1124,1c8804a52fc0553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1125,1712f51cf5df564a,True,1.0,1.0,0.9441189399481116,1.0,1.0,1.0,0.97671622497838
1126,53f754a75b955383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1127,70322003ab525a2e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1128,3dfa374651035868,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1129,77072386dfbb5af8,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1130,87423b239de058c9,True,1.0,1.0,0.8721679362936707,1.0,1.0,1.0,0.9467366401223628
1131,79cfc07ef4645c81,True,1.0,1.0,0.7568497722159918,1.0,1.0,1.0,0.8986874050899966
1132,e7b780eed68e5ce3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1133,9e991901a49a55ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1134,33fcb42a03535525,True,1.0,1.0,0.7331729142341794,1.0,1.0,1.0,0.8888220475975747
1135,8abfcd61303b52df,True,1.0,1.0,0.7211981394823365,1.0,1.0,1.0,0.8838325581176402
1136,c056dcf1096258a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1137,93d5e0dd29bc5e7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1138,7bbb6cfc4f135e50,True,1.0,1.0,0.7768938193113499,1.0,1.0,1.0,0.9070390913797292
1139,905ab0794c235f69,True,1.0,1.0,0.8772806578105592,1.0,1.0,1.0,0.9488669407543996
1140,c13f0e8db9b15c69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1141,06753f6c597f512b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1142,4e1193a7697853ba,True,1.0,1.0,0.8507798639679566,1.0,1.0,1.0,0.9378249433199818
1143,53d3787367c75240,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1144,ab9a263dea175465,True,1.0,1.0,0.7291861802741776,1.0,1.0,1.0,0.8871609084475741
1145,1b0f2e4276945f9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1146,a305b24487775cfc,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1147,9464277f29025ad8,True,1.0,1.0,0.8325564794744538,1.0,1.0,1.0,0.9302318664476891
1148,6d93bbdab42255a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1149,7fc551e4e0375d00,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1150,6e0a467af0205f04,True,1.0,1.0,0.7876353763707079,1.0,1.0,1.0,0.9115147401544617
1151,d0785c050c1350e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1152,77a891db719c5273,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1153,d6fc32608ecc581c,True,1.0,1.0,0.7855447001156606,1.0,1.0,1.0,0.9106436250481919
1154,b389efc36b545908,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1155,69f27d25f8a45de1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1156,50b72b9404da516c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1157,dac5a6aa183b5e73,True,1.0,1.0,0.5594964138326153,1.0,1.0,1.0,0.8164568390969231
1158,ef9b600e65ac5391,True,1.0,1.0,0.7750484633923274,1.0,1.0,1.0,0.9062701930801363
1159,4acd373578e357d1,True,1.0,1.0,0.6465714169111467,1.0,1.0,1.0,0.8527380903796445
1160,89e02236312d5038,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1161,94683fc69ce4599c,True,1.0,1.0,0.5755697603973154,1.0,1.0,1.0,0.8231540668322147
1162,c763328b4b3855b6,True,1.0,1.0,0.9727645786575388,1.0,1.0,1.0,0.9886519077739745
1163,20a6e330d8f1571b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1164,e0190f0059145fc6,True,1.0,1.0,0.9207905977277574,1.0,1.0,1.0,0.9669960823865656
1165,9a03bf441e615cd6,True,1.0,1.0,0.8209543188070401,1.0,1.0,1.0,0.9253976328362666
1166,3c7319cc63ab58c9,True,1.0,1.0,0.9739526926911145,1.0,1.0,1.0,0.9891469552879645
1167,62e8d8891ff45c7b,True,1.0,1.0,0.7729019433998574,1.0,1.0,1.0,0.9053758097499406
1168,7f1f382094685881,True,1.0,1.0,0.8962652669393728,1.0,1.0,1.0,0.956777194558072
1169,67a6bdeb096350ec,True,1.0,1.0,0.9336021956400617,1.0,1.0,1.0,0.9723342481833591
1170,dd07f89bea6f5147,True,1.0,1.0,0.9279886745548646,1.0,1.0,1.0,0.9699952810645268
1171,b826ee4aedc95b0c,True,1.0,1.0,0.777483773008482,1.0,1.0,1.0,0.9072849054202008
1172,5ca7353cbe4a5cf7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1173,5955c4ef15c75350,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1174,caee3d86c00351e6,True,1.0,1.0,0.8105618232344052,1.0,1.0,1.0,0.9210674263476687
1175,e024bd23594b5a13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1176,1f2bbc5cb66b523a,True,1.0,1.0,0.8493072434680239,1.0,1.0,1.0,0.9372113514450099
1177,faa12c2adc7c521f,True,1.0,1.0,0.8729715963621629,1.0,1.0,1.0,0.9470714984842346
1178,4d55f6c3a3dc58fe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1179,c195a8cb7ccb59fd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1180,c38eb1a738745b1e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1181,3257b4f1ac7e5b62,True,1.0,1.0,0.7975886164117851,1.0,1.0,1.0,0.9156619235049105
1182,8179a26d74615228,True,1.0,1.0,0.8981116434410457,1.0,1.0,1.0,0.9575465181004357
1183,7c62648ff8a25812,True,1.0,1.0,0.8411186088377457,1.0,1.0,1.0,0.9337994203490606
1184,0c4f97d3255155e4,True,1.0,1.0,0.7437099822616198,1.0,1.0,1.0,0.8932124926090083
1185,053895d2bfc754f3,True,1.0,1.0,0.8296220851037923,1.0,1.0,1.0,0.9290092021265801
1186,45d6c16000b75270,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1187,0670d0c81a5550c4,True,1.0,1.0,0.8173252351210127,1.0,1.0,1.0,0.9238855146337553
1188,9483bda6b31259bd,True,1.0,1.0,0.7867143807828149,1.0,1.0,0.5,0.9111309919928395
1189,66dd7339f01b58c2,True,1.0,1.0,0.7711473710667233,1.0,1.0,1.0,0.904644737944468
1190,30e29966db9156ee,True,1.0,1.0,0.7908101338014696,1.0,1.0,1.0,0.9128375557506123
1191,54e1cb577c0a5f7e,True,1.0,1.0,0.8866995615566405,1.0,1.0,1.0,0.9527914839819336
1192,3e96578a903d59d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1193,2497a4b846f25d99,True,1.0,1.0,0.7285253409924735,1.0,1.0,1.0,0.8868855587468639
1194,9cb247f1ef445fb9,True,1.0,1.0,0.903872280093406,1.0,1.0,1.0,0.9599467833722525
1195,5806eb348e3250d9,True,1.0,1.0,0.8006702393651602,1.0,1.0,0.5,0.9169459330688167
1196,024fd1e792395805,True,1.0,1.0,0.900351642478251,1.0,1.0,1.0,0.9584798510326046
1197,82b1cb7113515dfb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1198,b98d8c3330625df2,True,1.0,1.0,0.9802200759647809,1.0,1.0,1.0,0.9917583649853254
1199,ea1302023ad258ff,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1200,31ffaa640cf85134,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1201,bf0a29ccead65750,True,1.0,1.0,0.7546173494409579,1.0,1.0,1.0,0.8977572289337324
1202,5eef9aece027548e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1203,2d55129330045d3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1204,8777c80c80ad53e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1205,1682c020a94054fa,True,1.0,1.0,0.8941814369700424,1.0,1.0,1.0,0.955908932070851
1206,6debfcfccc75589c,True,1.0,1.0,0.8012426254910475,1.0,1.0,1.0,0.9171844272879364
1207,c840eac7d70e5877,True,1.0,1.0,0.9286882164429148,1.0,1.0,1.0,0.9702867568512145
1208,002a52b0ed5650da,True,1.0,1.0,0.8086691282320781,1.0,1.0,1.0,0.9202788034300325
1209,a28e921b642a5936,True,1.0,1.0,0.7814380650642537,1.0,1.0,1.0,0.9089325271101057
1210,4b3a1e85619e557f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1211,a82f1c8ad27d53cc,True,1.0,1.0,0.86364330466498,1.0,1.0,1.0,0.943184710277075
1212,ca6a8cc7012a5fac,True,1.0,1.0,0.7533893058711952,1.0,1.0,1.0,0.8972455441129981
1213,8b369f66349d550a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1214,eadc0f19b54352ae,True,1.0,1.0,0.7997828442897469,1.0,1.0,1.0,0.9165761851207278
1215,76e0272a57f55674,True,1.0,1.0,0.8126701828540928,1.0,1.0,1.0,0.9219459095225386
1216,e6ff5e16c5f25533,True,1.0,1.0,0.9195186409271254,1.0,1.0,1.0,0.9664661003863023
1217,4334739a7f4e554e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1218,eec0bc4e1b185d67,True,1.0,1.0,0.9565116358358581,1.0,1.0,1.0,0.9818798482649408
1219,b9f3b69b160e5ad0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1220,3c46be05cd7a5cdf,True,1.0,1.0,0.7110106485070321,1.0,1.0,1.0,0.8795877702112634
1221,2a49de57fddb59bc,True,1.0,1.0,0.8238785809081923,1.0,1.0,1.0,0.9266160753784135
1222,959a7f2070f551e9,True,1.0,1.0,0.6717080153438064,1.0,1.0,1.0,0.8632116730599194
1223,f41cf739059453a4,True,1.0,1.0,0.5314041694615855,1.0,1.0,1.0,0.8047517372756606
1224,62d339c4086d51ba,True,1.0,1.0,0.6622959182414749,1.0,1.0,1.0,0.8592899659339479
1225,5c55fbcddea45f87,True,1.0,1.0,0.5606526340980005,1.0,1.0,1.0,0.8169385975408335
1226,c93a302d2fb2508f,True,1.0,1.0,0.7293525310725919,1.0,1.0,1.0,0.8872302212802466
1227,7ff27f83a8995932,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1228,88862af321ce5c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1229,f24100a519ef5940,True,1.0,1.0,0.8174341725168557,1.0,1.0,1.0,0.9239309052153565
1230,051d26c01f3653ba,True,1.0,1.0,0.7275691928957113,1.0,1.0,1.0,0.8864871637065463
1231,e80df2a74bfd5a22,True,1.0,1.0,0.9101103804536053,1.0,1.0,1.0,0.9625459918556688
1232,c32ae6a1954651ec,True,1.0,1.0,0.852116841887067,1.0,1.0,1.0,0.9383820174529447
1233,b3b8a7989ba5519f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1234,9d69a0f2f73f5035,True,1.0,1.0,0.9646252558821641,1.0,1.0,1.0,0.985260523284235
1235,5517642e588e59d0,True,1.0,1.0,0.622448772850845,1.0,1.0,1.0,0.8426869886878521
1236,6bd5888420e851a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1237,d7ff11915cdf538e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1238,d94860755c1f5594,True,1.0,1.0,0.8601996822032159,1.0,1.0,1.0,0.9417498675846733
1239,43cfa12f279355aa,True,1.0,1.0,0.773113218952351,1.0,1.0,1.0,0.9054638412301462
1240,bd4dac2ccde55c08,True,1.0,1.0,0.7969501400608869,1.0,1.0,1.0,0.9153958916920363
1241,84b69613f5e6551c,True,1.0,1.0,0.6490945109759957,1.0,1.0,1.0,0.8537893795733315
1242,c680cd635f095d1c,True,1.0,1.0,0.9146922615470123,1.0,1.0,1.0,0.9644551089779219
1243,fca1702dec8a50c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1244,9334f5a33c07587a,True,1.0,1.0,0.7404298944251038,1.0,1.0,1.0,0.8918457893437933
1245,8898650e43665faf,True,1.0,1.0,0.7050172405304417,1.0,1.0,1.0,0.877090516887684
1246,96eed7e55d4c5f8b,True,1.0,1.0,0.8385808126107107,1.0,1.0,1.0,0.9327420052544628
1247,cb61b4237ad25a7c,True,1.0,1.0,0.8610053225717292,1.0,1.0,1.0,0.9420855510715539
1248,7c150adbe5225f20,True,1.0,1.0,0.979865424676117,1.0,1.0,1.0,0.9916105936150488
1249,ba190b181dc85a2b,True,1.0,1.0,0.8774385923815357,1.0,1.0,1.0,0.94893274682564
1250,607fd9c5903d5376,True,1.0,1.0,0.9363714593932502,1.0,1.0,0.5,0.9734881080805208
1251,57730912486a5853,True,1.0,1.0,0.8564907892685953,1.0,1.0,1.0,0.9402044955285813
1252,c86e7d3c0dfb57bd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1253,2743a2f96269577c,True,1.0,1.0,0.8975529241144123,1.0,1.0,1.0,0.9573137183810051
1254,e7daf964463c530b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1255,537935a8e7b653f2,True,1.0,1.0,0.6339257489118029,1.0,1.0,1.0,0.8474690620465846
1256,cedd32ec31e45cd9,True,1.0,1.0,0.7111630062491474,1.0,1.0,1.0,0.8796512526038115
1257,a523d2a173855e96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1258,5d5d1442b83d5c5c,True,1.0,1.0,0.728269706800329,1.0,1.0,1.0,0.8867790445001371
1259,6d7754fdda3a50a6,True,1.0,1.0,0.9793876689189372,1.0,1.0,1.0,0.991411528716224
1260,30827c8c62c55b46,True,1.0,1.0,0.9159401949746123,1.0,1.0,1.0,0.9649750812394218
1261,f874757c4b46591b,True,1.0,1.0,0.9303785976755798,1.0,1.0,1.0,0.9709910823648249
1262,d68dba02509b50a3,True,1.0,1.0,0.8605481763079784,1.0,1.0,0.5,0.9418950734616577
1263,45b494315ca85268,True,1.0,1.0,0.8727389415381344,1.0,1.0,1.0,0.9469745589742228
1264,7f2edc964c6d5323,True,1.0,1.0,0.5435176538642135,1.0,1.0,1.0,0.8097990224434223
1265,74c77891a7d45a15,True,1.0,1.0,0.8668634617973098,1.0,1.0,1.0,0.9445264424155457
1266,862e27b57f9d50ac,True,1.0,1.0,0.9035897171695477,1.0,1.0,1.0,0.9598290488206449
1267,078f05d9e9c05230,True,1.0,1.0,0.8257640479726468,1.0,1.0,1.0,0.9274016866552696
1268,196375ae13835990,True,1.0,1.0,0.9930656619570158,1.0,1.0,1.0,0.9971106924820899
1269,7f3ebea7b3415f87,True,1.0,1.0,0.8746329302601342,1.0,1.0,1.0,0.9477637209417226
1270,c0a12f1497045322,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1271,2034e8ae11cc594e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1272,6477d5ad590955ba,True,1.0,1.0,0.979041662032009,1.0,1.0,1.0,0.9912673591800037
1273,1693d395bec753ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1274,7bf4d5a2cad05f50,True,1.0,1.0,0.83493533541331,1.0,1.0,1.0,0.9312230564222125
1275,34e7c93be2465f25,True,1.0,1.0,0.5487881763221428,1.0,1.0,1.0,0.8119950734675595
1276,01ce9c82de0d5539,True,1.0,1.0,0.7589996741524698,1.0,1.0,1.0,0.8995831975635292
1277,36be99da12575896,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1278,d3484ba53e775a66,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1279,47359dd210e254ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1280,94c3ef5a3168570a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1281,2d4d907377f35695,True,1.0,1.0,0.7806820360430649,1.0,1.0,1.0,0.9086175150179437
1282,45408d0676b7570c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1283,b50cf2a689a55433,True,1.0,1.0,0.8670758475356005,1.0,1.0,1.0,0.9446149364731667
1284,e2ae05340dba502d,True,1.0,1.0,0.5247079726449535,1.0,1.0,1.0,0.8019616552687306
1285,0027db600afe56ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1286,a19a3d9b712751f6,True,1.0,1.0,0.7383595561402614,1.0,1.0,1.0,0.8909831483917756
