,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
280,276396e455bb57b5,True,1.0,1.0,0.6298110975674269,1.0,1.0,1.0,0.8457546239864279
281,69acf2f6a20454a0,True,1.0,1.0,0.6630857683652179,1.0,1.0,1.0,0.8596190701521742
282,ff4125f507e35f9b,True,1.0,1.0,0.7716000364705263,1.0,1.0,1.0,0.9048333485293859
283,d852a7b32d6c5448,True,1.0,1.0,0.8030834557731374,1.0,1.0,1.0,0.9179514399054739
284,f47f7733a11d51a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,fcdcb2e456bf5360,True,1.0,1.0,0.6269709011555158,1.0,1.0,1.0,0.8445712088147982
286,d1408323ef2357be,True,1.0,1.0,0.8368549717920224,1.0,1.0,1.0,0.9320229049133427
287,80b61a3a73f55af9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,dcb6ca8a732551eb,True,1.0,1.0,0.6235235121328611,1.0,1.0,1.0,0.8431347967220254
289,7e2dc290d51f5137,True,1.0,1.0,0.7296038207862685,1.0,1.0,1.0,0.8873349253276119
290,121b6c8a61d85945,True,1.0,1.0,0.6310612539214931,1.0,1.0,1.0,0.8462755224672888
291,6832568ebd835696,True,1.0,1.0,0.7691981866571403,1.0,1.0,1.0,0.9038325777738084
292,70ce3fce14785ae5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,84b38cdaa93e5dcd,True,1.0,1.0,0.7747209991439327,1.0,1.0,1.0,0.9061337496433053
294,84ed0a5827f656d8,True,1.0,1.0,0.8521248271434473,1.0,1.0,1.0,0.9383853446431031
295,e9597ce7a5a7589b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,e516528c577453a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,d218ff87bdc25c55,True,1.0,1.0,0.813623239520234,1.0,1.0,1.0,0.9223430164667642
298,ef9b600e65ac5391,True,1.0,1.0,0.7750484633923274,1.0,1.0,1.0,0.9062701930801363
299,5ca8a2941e3f56c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,c9903c96ff4153fe,True,1.0,1.0,0.9158054768174905,1.0,1.0,1.0,0.9649189486739544
301,e18ca78f3c5f5a04,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,b99d20a078a958b9,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
303,8cd3d83dd4825865,True,1.0,1.0,0.8854966353462889,1.0,1.0,1.0,0.9522902647276204
304,ef90f66b5d465ebf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,df020b6bdc1b59c0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306,e668948b1c0f5b82,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,6561633171e75bb6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308,5cffd130ff2c510a,True,1.0,1.0,0.876848367281086,1.0,1.0,1.0,0.9486868197004524
309,ad0beea498f15978,True,1.0,1.0,0.7623680463387237,1.0,1.0,1.0,0.9009866859744683
310,df534bbfbbba5b0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,56a45baf2fb55951,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312,54ab49005da25b3e,True,1.0,1.0,0.5932594528628261,1.0,1.0,1.0,0.8305247720261776
313,7444ae8aea51554e,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
314,5d3fbc3605fb5bb9,True,1.0,1.0,0.9836401829085545,1.0,1.0,1.0,0.9931834095452311
315,d88f286835b95ff3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316,54b1308d42085066,True,1.0,1.0,0.8660387020515438,1.0,1.0,1.0,0.9441827925214765
317,f1f463892f3d5bb7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
318,e952dd35343958d8,True,1.0,1.0,0.7097487353694311,1.0,1.0,1.0,0.8790619730705963
319,2743a2f96269577c,True,1.0,1.0,0.8975529241144123,1.0,1.0,1.0,0.9573137183810051
320,72be63ed04f15f97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321,a6706582212458bb,True,1.0,1.0,0.9607924451271161,1.0,1.0,1.0,0.983663518802965
322,0e27333e64a45dfb,True,1.0,1.0,0.7741665915477427,1.0,1.0,1.0,0.9059027464782261
323,cd0b91f235e25b76,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
324,664106f910475a53,True,1.0,1.0,0.6103559084528837,1.0,1.0,1.0,0.8376482951887015
325,c12b3554dcd655c0,True,1.0,1.0,0.8973723014970267,1.0,1.0,1.0,0.9572384589570945
326,5b834475a09a531c,True,1.0,1.0,0.8639970230033912,1.0,1.0,1.0,0.9433320929180796
327,f7f7750b2dc2548e,True,1.0,1.0,0.8143993168754207,1.0,1.0,0.0,0.9226663820314253
328,a452d968db965d77,True,1.0,1.0,0.8910418711620149,1.0,1.0,1.0,0.9546007796508396
329,98b148d419725caa,True,1.0,1.0,0.6004648515159083,1.0,1.0,1.0,0.8335270214649618
330,4e496bfdb6b95697,True,1.0,1.0,0.9458912665342223,1.0,1.0,1.0,0.9774546943892592
331,4faa4706a50958e2,True,1.0,1.0,0.6169240549608985,1.0,1.0,1.0,0.8403850229003744
332,53c908f42e685998,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,cd284af1ade75426,True,1.0,1.0,0.7984693571984813,1.0,1.0,1.0,0.9160288988327006
334,702320a088cf5d53,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
335,19611832f7595b10,True,1.0,1.0,0.6347101160413633,1.0,1.0,0.5,0.8477958816839014
336,6239cdb801bc51c2,True,1.0,1.0,0.6950557508162147,1.0,1.0,1.0,0.8729398961734228
337,ca62812a55ce5f0b,True,1.0,1.0,0.8032209643393545,1.0,1.0,1.0,0.9180087351413976
338,d58fe7e3c5575f27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,f5f55c1132d75fa7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,81286af2aa9c5e17,True,1.0,1.0,0.5244874591189218,1.0,1.0,1.0,0.801869774632884
341,f34d9948bdc257ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,906ffee6860e524a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,1666152446cc5da7,True,1.0,1.0,0.7877351472381775,1.0,1.0,1.0,0.9115563113492406
344,9873c047e9155996,True,1.0,1.0,0.7637702508028018,1.0,1.0,1.0,0.9015709378345007
345,3e8c8729205850ab,True,1.0,1.0,0.8434595783195961,1.0,1.0,1.0,0.9347748242998316
346,fe9e76e6cac35fba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,18ca4d6e9c0a576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348,1809a28a46465129,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349,b27bfe84cc545daa,True,1.0,1.0,0.9867170452609105,1.0,1.0,1.0,0.9944654355253794
350,c0a12f1497045322,True,1.0,1.0,0.8968296741637874,1.0,1.0,1.0,0.9570123642349114
351,70f3a3d098bf5381,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,0855e09733fe5445,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
353,5328fe5eba6e5d30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,e9fcec80707952c3,True,1.0,1.0,0.11828467406560435,1.0,1.0,1.0,0.6326186141940018
355,43c8e05e697f5abe,True,1.0,1.0,0.9438495802393959,1.0,1.0,1.0,0.976603991766415
356,1370cea130165b51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,8a02c25b58bb5a2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,8792fb68a0b2586a,True,1.0,1.0,0.7535896263553178,1.0,1.0,1.0,0.8973290109813824
359,b2e0a5dfbb575ce1,True,1.0,1.0,0.5401084323231704,1.0,1.0,1.0,0.8083785134679876
360,f3fc5020ecbd537f,True,1.0,1.0,0.9366841117281579,1.0,1.0,1.0,0.9736183798867325
361,29c5b3febc2f5704,True,1.0,1.0,0.8359596275719446,1.0,1.0,1.0,0.9316498448216436
362,4a55d9d08b7752e8,True,1.0,1.0,0.6394703557622837,1.0,1.0,1.0,0.8497793149009515
363,6d08dce7cfaa5035,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,116aacf9868e5e4e,True,1.0,1.0,0.9108187923627675,1.0,1.0,1.0,0.9628411634844865
365,fd63045289ac5df7,True,1.0,1.0,0.984220968168566,1.0,1.0,1.0,0.9934254034035691
366,9389ef5de0935e29,True,1.0,1.0,0.6084156444639385,1.0,1.0,1.0,0.8368398518599743
367,5027a61161365407,True,1.0,1.0,0.9501246097594267,1.0,1.0,1.0,0.9792185873997612
368,dcd5dc3f53d9533f,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
369,427ee2e0d1c05699,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
370,806b0f2b2ade5454,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,1d4b518f1b175184,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,19e90f2757b25f38,True,1.0,1.0,0.6434895312959136,1.0,1.0,1.0,0.8514539713732973
373,056c6ca971b355b4,True,1.0,1.0,0.7694166971588741,1.0,1.0,1.0,0.9039236238161976
374,c354c8cf3c975581,True,1.0,1.0,0.9435345897689407,1.0,1.0,1.0,0.9764727457370587
375,028613e11f415422,True,1.0,1.0,0.8886401686097416,1.0,1.0,1.0,0.9536000702540589
376,34bdecafedff5fdf,True,1.0,1.0,0.8926253926853271,1.0,1.0,1.0,0.9552605802855529
377,f49e8b1837cd5b23,True,1.0,1.0,0.7551940944477138,1.0,1.0,1.0,0.8979975393532141
378,2318ebb3b64554fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,9897a102ee075dee,True,1.0,1.0,0.792860792245736,1.0,1.0,1.0,0.9136919967690567
380,949a5f17807b5aac,True,1.0,1.0,0.7328882526052545,1.0,1.0,1.0,0.8887034385855227
381,63c145828c3b5fd8,True,1.0,1.0,0.5831929718479221,1.0,1.0,1.0,0.8263304049366341
382,30a0f5cf9ab95eee,True,1.0,1.0,0.8691932737171448,1.0,1.0,1.0,0.9454971973821437
383,647a42b4e5075f16,True,1.0,1.0,0.31395537425209363,1.0,1.0,1.0,0.7141480726050391
384,075cf94c3db15021,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,143989e6ed115458,True,1.0,1.0,0.8373058798964764,1.0,1.0,1.0,0.9322107832901985
386,078f05d9e9c05230,True,1.0,1.0,0.7772860892410908,1.0,1.0,1.0,0.9072025371837878
387,0af3e039185d57f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,a20beaedf66b59f3,True,1.0,1.0,0.7389018546685125,1.0,1.0,1.0,0.8912091061118802
389,708d081d555a5aa7,True,1.0,1.0,0.5811323790255073,1.0,1.0,1.0,0.8254718245939614
390,7643b4b3f33d5910,True,1.0,1.0,0.8826958055773856,1.0,1.0,1.0,0.9511232523239107
391,7a90cd45ef505058,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,7d59e0ea1e0d524b,True,1.0,1.0,0.5695112960460078,1.0,1.0,1.0,0.8206297066858367
393,51e7c560a43d5a25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,02d9591fc6de53c8,True,1.0,1.0,0.8599849634323256,1.0,1.0,1.0,0.9416604014301356
395,5f548f26b9a7572f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,cd72b9f6b03f5f41,True,1.0,1.0,0.8973106564628683,1.0,1.0,1.0,0.9572127735261952
397,89e02236312d5038,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
398,4334739a7f4e554e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,3b3f3faf6778593f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,52d9d533ca4e5980,True,1.0,1.0,0.5019333574693238,1.0,1.0,1.0,0.792472232278885
401,fc1b6762387f5209,True,1.0,1.0,0.8996347318493281,1.0,1.0,1.0,0.9581811382705534
402,fe0c83d70ca456ae,True,1.0,1.0,0.8793743878552983,1.0,1.0,1.0,0.9497393282730409
403,0f622aef14545f59,True,1.0,1.0,0.8355226916664851,1.0,1.0,1.0,0.9314677881943688
404,1b5606e475d554f7,True,1.0,1.0,0.9179928732752148,1.0,1.0,1.0,0.9658303638646729
405,67c138fc9ac459b5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
406,51c2558524435a31,True,1.0,1.0,0.8900085744864128,1.0,1.0,1.0,0.9541702393693386
407,8b0d50e645eb5ac7,True,1.0,1.0,0.9646498133812318,1.0,1.0,1.0,0.9852707555755132
408,bf0a29ccead65750,True,1.0,1.0,0.5163790915510543,1.0,1.0,1.0,0.7984912881462726
409,ee82b0fc7b2a5208,True,1.0,1.0,0.7043113332936497,1.0,1.0,1.0,0.876796388872354
410,4d8c41cf686957d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,a59bd481d324594a,True,1.0,1.0,0.7949991085099989,1.0,1.0,1.0,0.9145829618791662
412,2919cd502115582a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,2376e90f1bf85c50,True,1.0,1.0,0.9081173264218488,1.0,1.0,1.0,0.9617155526757704
414,8df6c22946e5526d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,fbc9981c30745684,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
416,e511376fdf3250e5,True,1.0,1.0,0.8744513948562571,1.0,1.0,1.0,0.9476880811901071
417,1f211666d4465388,True,1.0,1.0,0.7552800299203927,1.0,1.0,1.0,0.8980333458001636
418,45b494315ca85268,True,1.0,1.0,0.8791102502009929,1.0,1.0,1.0,0.9496292709170803
419,d07c624bab3d5a61,True,1.0,1.0,0.8926499865904375,1.0,1.0,1.0,0.9552708277460157
420,21f55c28bb945892,True,1.0,1.0,0.6610120081865941,1.0,1.0,1.0,0.8587550034110808
421,cec165c3246d5529,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
422,76f053cb2f8851c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,90314b74c92954d6,True,1.0,1.0,0.8294042168897992,1.0,1.0,1.0,0.928918423704083
424,c13f0e8db9b15c69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,2620b03dcfcc567b,True,1.0,1.0,0.8452073542785289,1.0,1.0,1.0,0.9355030642827203
426,c06c4ffcf72653a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427,650ed02359615f58,True,1.0,1.0,0.7147278636671187,1.0,1.0,1.0,0.8811366098612995
428,299e19fc72e65ac5,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
429,385b1aa4b84c56bf,True,1.0,1.0,0.9240079517830757,1.0,1.0,1.0,0.9683366465762816
430,d243aa8117495932,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431,785a51e5263b5bec,True,1.0,1.0,0.8359863219754992,1.0,1.0,1.0,0.9316609674897913
432,b50cf2a689a55433,True,1.0,1.0,0.8670758475356005,1.0,1.0,1.0,0.9446149364731667
433,6a66294fe97f54db,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
434,564b7ca4f210501e,True,1.0,1.0,0.7924155023039985,1.0,1.0,1.0,0.9135064592933327
435,e11b470ae6285663,True,1.0,1.0,0.7589577718343912,1.0,1.0,1.0,0.8995657382643296
436,f638ae3f35d25d55,True,1.0,1.0,0.6893412712209782,1.0,1.0,1.0,0.8705588630087409
437,071b435a4f4057e0,True,1.0,1.0,0.8772200955290897,1.0,1.0,1.0,0.9488417064704541
438,7328fe7f857051ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,bed4ec62805f5790,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,e77360b1bf605f87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,f3738f5be59d5d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,236c1e1f86ec5e98,True,1.0,1.0,0.9676634848418272,1.0,1.0,1.0,0.9865264520174281
443,c84475f2d8475f9d,True,1.0,1.0,0.89168925950057,1.0,1.0,1.0,0.9548705247919042
444,9ba2570d6743526a,True,1.0,1.0,0.986059436909861,1.0,1.0,1.0,0.9941914320457754
445,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,757fb1d7679c5dc2,True,1.0,1.0,0.7404565170889813,1.0,1.0,1.0,0.8918568821204089
447,488822d6447b5b58,True,1.0,1.0,0.560139186136226,1.0,1.0,1.0,0.8167246608900941
448,dd43c6087aca5206,True,1.0,1.0,0.7149117065511111,1.0,1.0,1.0,0.881213211062963
449,7ba76233a35553c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,4b04d67c77455726,True,1.0,1.0,0.8151387889268585,1.0,1.0,1.0,0.922974495386191
451,b5271c19eef859ed,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
452,d21b22d6c0405ad7,True,1.0,1.0,0.7560346178061655,1.0,1.0,1.0,0.8983477574192357
453,778219f3cac65d35,True,1.0,1.0,0.5770493760243149,1.0,1.0,1.0,0.8237705733434645
454,aa74d194063c5d0b,True,1.0,1.0,0.5926557483702054,1.0,1.0,1.0,0.8302732284875857
455,d719f6e5de715f5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,8aa8e3e16c035d5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
457,526a568a22795441,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
458,f3f0ebe8d9185b69,True,1.0,1.0,0.8055301065417123,1.0,1.0,1.0,0.9189708777257134
459,a7f3d88fe5e5534e,True,1.0,1.0,0.7708045353707442,1.0,1.0,1.0,0.90450188973781
460,79bba6381fb85a36,True,1.0,1.0,0.9261355041354957,1.0,1.0,1.0,0.9692231267231232
461,1b1a37c517e45fbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,aacc2ed7ba2859c5,True,1.0,1.0,0.7284761709186708,1.0,1.0,1.0,0.8868650712161128
463,8b06db3e6e4355d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,be7331d3f05e5d16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
465,ad8e3279524854c3,True,1.0,1.0,0.8352978751164365,1.0,1.0,1.0,0.9313741146318485
466,b5a8b9b436b05bad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,e76cb8b17f8f51f3,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
468,615329a491785c3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
469,e54d6de2e70157b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,35cf51dd13d559c0,True,1.0,1.0,0.951923105471726,0.0,1.0,0.0,0.5633012939465525
471,10f5795252265ff3,True,1.0,1.0,0.9636994781079933,1.0,1.0,1.0,0.9848747825449973
472,482989b8df6550b5,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
473,ba62104a517e5a9b,True,1.0,1.0,0.9346213953657786,1.0,1.0,1.0,0.9727589147357412
474,2fb12c4c2eec5b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,d2361c07df2f51c2,True,1.0,1.0,0.7296472240524527,1.0,1.0,1.0,0.8873530100218554
476,19f3e77fcd3353c5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
477,7c150adbe5225f20,True,1.0,1.0,0.9702976543215596,1.0,1.0,1.0,0.9876240226339831
478,55e018d3bd3d5abc,True,1.0,1.0,0.9474189120611028,1.0,1.0,1.0,0.9780912133587929
479,282855be37635ecc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,d8952813d8de574d,True,1.0,1.0,0.9155355849691241,1.0,1.0,1.0,0.964806493737135
481,b3b8a7989ba5519f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482,0db4879927b35dc0,True,1.0,1.0,0.9479943718528291,1.0,1.0,1.0,0.978330988272012
483,406f8b299de35ce2,True,1.0,1.0,0.651939497304238,1.0,1.0,1.0,0.8549747905434325
484,3a36b098acee53b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485,4a4316b978495bba,True,1.0,1.0,0.7901119616683283,1.0,1.0,1.0,0.9125466506951367
486,7d1fdeb7e341522d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487,efe7a294e40e5508,True,1.0,1.0,0.9604294395711332,1.0,1.0,1.0,0.9835122664879722
488,cc9f9924e6f25e64,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
489,c3c6442b2f525269,True,1.0,1.0,0.9555093770350555,1.0,1.0,1.0,0.9814622404312731
490,a0b9c3ee286454cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,9b5cb743a4a4590b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
492,2818ed317df9550a,True,1.0,1.0,0.6833504854559403,1.0,1.0,1.0,0.8680627022733085
493,f3a61425920f57a7,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
494,45f13336bbd35146,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
495,2e037aeeebce56df,True,1.0,1.0,0.716195764629194,1.0,1.0,1.0,0.8817482352621641
496,6c76134176255a21,True,1.0,1.0,0.8198355872401255,1.0,1.0,1.0,0.9249314946833856
497,f39db68736425365,True,1.0,1.0,0.9900943316990509,1.0,1.0,1.0,0.9958726382079379
498,ad84af7b33615884,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
499,9d02128f653455a3,True,1.0,1.0,0.9543829720839963,1.0,1.0,1.0,0.9809929050349985
500,1bf4bffb864f5379,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501,87a7a9f8aa325467,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,490475b585895e0e,True,1.0,1.0,0.9182545749723666,1.0,1.0,1.0,0.9659394062384861
503,7fcd3691c57b5f49,True,1.0,1.0,0.8895520758649366,1.0,1.0,1.0,0.9539800316103902
504,afbbcee34f1850fd,True,1.0,1.0,0.7494760462638501,1.0,1.0,1.0,0.8956150192766043
505,2836705e16ba5691,True,1.0,1.0,0.9346338952907154,1.0,1.0,1.0,0.972764123037798
506,f16fe36eef2b5157,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,b4899f9464d058f2,True,1.0,1.0,0.7768758157893694,1.0,1.0,1.0,0.9070315899122372
508,7c68734f0453501c,True,1.0,1.0,0.9913453733069849,1.0,1.0,1.0,0.9963939055445771
509,4fbfc7dc71db50e2,True,1.0,1.0,0.8036542774982957,1.0,1.0,1.0,0.9181892822909564
510,01d3726e5bc2576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
511,1fc5ab19306f5a47,True,1.0,1.0,0.8181640581135373,1.0,1.0,1.0,0.9242350242139739
512,7f9c22da74d35642,True,1.0,1.0,0.87028540388066,1.0,1.0,1.0,0.9459522516169416
513,a7a7c9782f3951a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,d987180f18155985,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,abdc7a57df4a56cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,aa84169dd1f3538d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,59c3714116c25a7c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
518,c0e14f1288ca5066,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
519,409ed084cde5554b,True,1.0,1.0,0.8214811912685024,1.0,1.0,1.0,0.9256171630285426
520,98c050c637ca5909,True,1.0,1.0,0.7154071065881747,1.0,1.0,1.0,0.8814196277450729
521,b12faa3892185d8f,True,1.0,1.0,0.5380412365258483,1.0,1.0,1.0,0.8075171818857702
522,7fcc4151553a50e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,6e778c30490d5f50,True,1.0,1.0,0.8665775404746704,1.0,1.0,1.0,0.9444073085311127
524,3d8f52b9bae25a90,True,1.0,1.0,0.607843463848294,1.0,1.0,1.0,0.8366014432701224
525,3ce814811e5252dc,True,1.0,1.0,0.9709868184333081,1.0,1.0,1.0,0.9879111743472118
526,3047f87f67555d16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,48762908e4705b55,True,1.0,1.0,0.8171719275998924,1.0,1.0,1.0,0.9238216364999552
528,62735179d4f258ea,True,1.0,1.0,0.7792953105742565,1.0,1.0,1.0,0.9080397127392735
529,191dc35423a85d10,True,1.0,1.0,0.9934624655141131,1.0,1.0,1.0,0.9972760272975472
530,d22135cc2a13514f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531,32013abf6afd5d2e,True,1.0,1.0,0.7974427801709789,1.0,1.0,1.0,0.9156011584045745
532,b7784f3cdf6b5991,True,1.0,1.0,0.648839562628125,1.0,1.0,1.0,0.8536831510950521
533,345fc96fdf4c572b,True,1.0,1.0,0.8781655736132902,1.0,1.0,1.0,0.9492356556722042
534,1f2bbc5cb66b523a,True,1.0,1.0,0.8303413806594591,1.0,1.0,1.0,0.929308908608108
535,243480f0f2545b3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536,4a29aee6f5bd5073,True,1.0,1.0,0.6019157476526491,1.0,1.0,1.0,0.8341315615219371
537,3137903199f35224,True,1.0,1.0,0.6424222978288889,1.0,1.0,1.0,0.851009290762037
538,df2b37f4a1b85a4e,True,1.0,1.0,0.8821167804659915,1.0,1.0,1.0,0.9508819918608298
539,6e395976280452e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540,1e01550fc9d656d8,True,1.0,1.0,0.7692705205928103,1.0,1.0,1.0,0.9038627169136709
541,6ffc117437175255,True,1.0,1.0,0.7296228924000556,1.0,1.0,1.0,0.8873428718333565
542,7eab8efaacef55bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543,7e7480ffa3aa55a4,True,1.0,1.0,0.884279670518544,1.0,1.0,1.0,0.9517831960493933
544,28113a97a08b5ff1,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
545,557690c1c31357b1,True,1.0,1.0,0.8648383251197415,1.0,1.0,1.0,0.943682635466559
546,f36dbc258c8b5e17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547,0b177a1d821055ea,True,1.0,1.0,0.9286118328816879,1.0,1.0,1.0,0.97025493036737
548,581a74871330567f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,50209c502bd157c8,True,1.0,1.0,0.6865933622236197,1.0,1.0,1.0,0.8694139009265083
550,82ee38a271b15bb1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
551,6e49f2f1c4e456f1,True,1.0,1.0,0.6468053547213047,1.0,1.0,1.0,0.8528355644672102
552,fa937665dc4a5d08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,940ba87d553456c3,True,1.0,1.0,0.5955267820596711,1.0,1.0,1.0,0.8314694925248629
554,72c1d1069773561d,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
555,c09d506d3891507c,True,1.0,1.0,0.921730136404672,1.0,1.0,1.0,0.96738755683528
556,ad0701a39edd5c5a,True,1.0,1.0,0.9203894608880948,1.0,1.0,1.0,0.9668289420367061
557,39cf3b9137615a6b,True,1.0,1.0,0.8044291074439615,1.0,1.0,1.0,0.9185121281016505
558,40ce7057faae541e,True,1.0,1.0,0.8025016875070173,1.0,1.0,1.0,0.9177090364612571
559,ecce119989c25ae9,True,1.0,1.0,0.8383774087228394,1.0,1.0,1.0,0.9326572536345165
560,5b3db54a43ca52ed,True,1.0,1.0,0.8737624678471675,1.0,1.0,1.0,0.9474010282696531
561,6919975cab1c5345,True,1.0,1.0,0.6204262095880729,1.0,1.0,1.0,0.8418442539950304
