,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
286,bfdf115b602357a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,cd5af222f868534b,True,1.0,1.0,0.844281243867561,1.0,1.0,1.0,0.9351171849448171
288,93080b4cb0435e4a,True,1.0,1.0,0.7586148498961257,1.0,1.0,1.0,0.8994228541233857
289,07e885122c9b5bd1,True,1.0,1.0,0.8196656691413553,1.0,1.0,0.5,0.9248606954755646
290,a7c6cc3a1840584f,True,1.0,1.0,0.15984267844202116,1.0,1.0,1.0,0.6499344493508422
291,2115a02d06035ce0,True,1.0,1.0,0.8413111426643053,1.0,1.0,1.0,0.9338796427767938
292,6781255a85605dd5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,ceccd4369b5f552d,True,1.0,1.0,0.6487029258595305,1.0,1.0,1.0,0.8536262191081377
294,1bd8492a6487562f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,aaf1c9da44cb567b,True,1.0,1.0,0.9893972460746139,1.0,1.0,1.0,0.9955821858644224
296,1f7588f60e8d5ff2,True,1.0,1.0,0.7621945778983238,1.0,1.0,1.0,0.900914407457635
297,29fea23055595de3,True,1.0,1.0,0.7498190128538125,1.0,1.0,1.0,0.895757922022422
298,59127196fe025553,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,6f4f660648e15c84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,84ad97e1c9c85d4e,True,1.0,1.0,0.7313992230301233,1.0,1.0,1.0,0.8880830095958846
301,9090d50c08b05715,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,85dba97943515cbd,True,1.0,1.0,0.741218721690254,1.0,1.0,1.0,0.8921744673709392
303,4379fb75ac085d26,True,1.0,1.0,0.7291802613072549,1.0,1.0,1.0,0.8871584422113562
304,c7a44a2e52bc5e22,True,1.0,1.0,0.9561494863221806,1.0,1.0,0.5,0.9817289526342418
305,4d38d745131c5de1,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
306,f7a5f237abcd5b04,True,1.0,1.0,0.9581563543527967,1.0,1.0,1.0,0.9825651476469986
307,fb8df4568d585efa,True,1.0,1.0,0.6789417008651065,1.0,1.0,1.0,0.8662257086937943
308,d08754ee7c5c5949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,d398c8ceafe050be,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
310,4ba033878f8b5284,True,1.0,1.0,0.8754447792052705,1.0,1.0,1.0,0.9481019913355294
311,aff4d44c562f5eef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312,66d152defe7b59e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,8b5d8d7c95925564,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
314,62ebe5d1697f5b73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,1803fa678ee652fa,True,1.0,1.0,0.8400556151780335,1.0,1.0,1.0,0.9333565063241807
316,f02b15cc225b5d9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,351663288cc45157,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318,9986c0e5f88f547f,True,1.0,1.0,0.8946151312638505,1.0,1.0,1.0,0.9560896380266044
319,d7ba299450ae53e2,True,1.0,1.0,0.7613909781098016,1.0,1.0,1.0,0.9005795742124173
320,f6c6b09c85e357ee,True,1.0,1.0,0.9817751431354037,1.0,1.0,1.0,0.9924063096397515
321,d1bae9e7d9785598,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
322,d44241b93dc95d36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,57b2cc25579a5885,True,1.0,1.0,0.8753529925363939,1.0,1.0,1.0,0.9480637468901641
324,b44d5d0d2d1b531e,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
325,704fafc3d8fd5258,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,3420dd4340635018,True,1.0,1.0,0.8749800134838209,1.0,1.0,1.0,0.9479083389515921
327,28c74da2ea1d5629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328,5dc491914c6a595f,True,1.0,1.0,0.8846037864566355,1.0,1.0,1.0,0.9519182443569315
329,1ebb462c6acd5b4d,True,1.0,1.0,0.685500201399767,1.0,1.0,1.0,0.8689584172499029
330,cebd7d74024b5cce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,81c70798936b5140,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
332,e09bc42b58285147,True,1.0,1.0,0.9304329071890863,1.0,1.0,1.0,0.9710137113287859
333,eb15f0d956eb5ac4,True,1.0,1.0,0.8946500165522092,1.0,1.0,0.5,0.9561041735634205
334,5c5a8066ceae51bc,True,1.0,1.0,0.8030631954878281,1.0,1.0,1.0,0.9179429981199284
335,29a13686ed375688,True,1.0,1.0,0.8373724974976882,1.0,1.0,1.0,0.9322385406240367
336,d063f70ffb44513e,True,1.0,1.0,0.9191470876098382,1.0,1.0,1.0,0.9663112865040993
337,a9bdcf08c1ce5f5a,True,1.0,1.0,0.8423635500426577,1.0,1.0,1.0,0.9343181458511074
338,f50843b06ec259f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,24d02c4c2a325f01,True,1.0,1.0,0.9968492793370228,1.0,1.0,1.0,0.9986871997237595
340,1090e431ffef512f,True,1.0,1.0,0.7432094220761428,1.0,1.0,1.0,0.8930039258650595
341,e0f8a20a76c25e20,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
342,3c943ff450265afe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,cd8713b912495b6d,True,1.0,1.0,0.933750878759762,1.0,1.0,1.0,0.9723961994832342
344,4384cab8593f505e,True,1.0,1.0,0.8233246805113845,1.0,1.0,1.0,0.9263852835464101
345,a5c9bcab52165145,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,0603ebc3a71d59f5,True,1.0,1.0,0.8285698493538801,1.0,1.0,1.0,0.9285707705641167
347,0e6a9b4fe9ec5443,True,1.0,1.0,0.7692974124505725,1.0,1.0,1.0,0.9038739218544052
348,b11992c2f91d5188,True,1.0,1.0,0.8644724379307993,1.0,1.0,1.0,0.9435301824711665
349,2193ada652c557c3,True,1.0,1.0,0.8138768355489607,1.0,1.0,1.0,0.9224486814787336
350,a7fa674076175448,True,1.0,1.0,0.714532249764061,1.0,1.0,1.0,0.8810551040683587
351,4c9e695fc66c583a,True,1.0,1.0,0.8323246947917118,1.0,1.0,1.0,0.9301352894965467
352,16dbc607f5f75479,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,e63c18e2bcfa5526,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,e3d7979e2cfb5441,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,570ba391cb6158c2,True,1.0,1.0,0.6360832590997483,1.0,1.0,1.0,0.8483680246248951
356,05769097cb6c5b91,True,1.0,1.0,0.8420071072814559,1.0,1.0,1.0,0.9341696280339399
357,d53ab6056bc85085,True,1.0,1.0,0.8336491224322808,1.0,1.0,1.0,0.9306871343467836
358,df2257e552655d84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,bf3ea6a284d85269,True,1.0,1.0,0.824495456844925,1.0,1.0,1.0,0.9268731070187188
360,19d3dfdf0d2d5b6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,e5caf6d750415ee7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,a2cc6aa1e3c252a7,True,1.0,1.0,0.7395475271364901,1.0,1.0,1.0,0.8914781363068709
363,b874be1fb9885c0e,True,1.0,1.0,0.7880149377577318,1.0,1.0,1.0,0.9116728907323882
364,bd35995b3dcb53e8,True,1.0,1.0,0.7564795383320885,0.0,1.0,0.5,0.4818664743050369
365,1ed469afe6545946,True,1.0,1.0,0.8334262984210183,1.0,1.0,1.0,0.9305942910087577
366,e2fe8539502a5fd1,True,1.0,1.0,0.9159099215942195,1.0,1.0,1.0,0.9649624673309248
367,e0b7d625d3f55cd8,True,1.0,1.0,0.7195687890638721,1.0,1.0,1.0,0.8831536621099468
368,40f09c66198258e6,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
369,2b34624bf9455480,True,1.0,1.0,0.9731459903528157,1.0,1.0,1.0,0.9888108293136731
370,b547cd052795562c,True,1.0,1.0,0.7282871870144623,1.0,1.0,1.0,0.8867863279226927
371,507a3844cf3051de,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
372,bf1f3fe1ca935bba,True,1.0,1.0,0.7968768315309791,0.0,1.0,1.0,0.49869867980457466
373,0e850ac8266c552e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374,2649dcc8a1725fb2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
375,99b52fa162c550d4,True,1.0,1.0,0.8020372846655355,1.0,1.0,1.0,0.9175155352773064
376,e36849f8d9e15ce8,True,1.0,1.0,0.8417404157532574,1.0,1.0,1.0,0.9340585065638572
377,1bb7bab27d1552f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,9089d6dfa77e5488,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,e0cc59c7dc8c50bd,True,1.0,1.0,0.8996241733437076,1.0,1.0,1.0,0.9581767388932114
380,2135b76284735f17,True,1.0,1.0,0.7736595740998962,1.0,1.0,1.0,0.90569148920829
381,253dba7510ca56b8,True,1.0,1.0,0.8623645903200492,1.0,1.0,1.0,0.9426519126333538
382,2025f4a272e15733,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,f0297d1838cd5b1f,True,1.0,1.0,0.718576486327317,1.0,1.0,1.0,0.8827402026363821
384,46a90143da335a9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,6b61ec04ecb25221,True,1.0,1.0,0.6409447393977687,1.0,1.0,1.0,0.8503936414157369
386,81d6a870aab05080,True,1.0,1.0,0.9144550455632625,1.0,1.0,1.0,0.9643562689846927
387,0a77356a8ee85133,True,1.0,1.0,0.8581704281652139,1.0,1.0,1.0,0.9409043450688391
388,7aed9edff97256c0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
389,87eae54f57ea5690,True,1.0,1.0,0.7909642516587749,1.0,1.0,1.0,0.9129017715244895
390,0f65bd2bac90534a,True,1.0,1.0,0.9944527300934699,1.0,1.0,1.0,0.9976886375389458
391,d044b887d646511b,True,1.0,1.0,0.9796580765793877,1.0,1.0,1.0,0.9915241985747448
392,fdde37fbe3d35bef,True,1.0,1.0,0.9458470569574328,1.0,1.0,1.0,0.9774362737322636
393,b75644dcc9ca58fe,True,1.0,1.0,0.7800335688032233,1.0,1.0,1.0,0.9083473203346765
394,131f0303c9e9582a,True,1.0,1.0,0.6416429845888917,1.0,1.0,1.0,0.8506845769120382
395,e1db7cf1ba505f99,True,1.0,1.0,0.7892799574080576,1.0,1.0,1.0,0.9121999822533574
396,255caf4a6fb2584a,True,1.0,1.0,0.7380893648436946,1.0,1.0,1.0,0.8908705686848727
397,2ee8d10b988c58b2,True,1.0,1.0,0.9876509508339018,1.0,1.0,1.0,0.9948545628474591
398,0ae1539816f55b5f,True,1.0,1.0,0.8905840987679533,1.0,1.0,1.0,0.9544100411533138
399,6c6a6b002f715d03,True,1.0,1.0,0.7442779140782677,1.0,1.0,1.0,0.8934491308659448
400,e7756dc30c605482,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,aee1ca352fdd55f1,True,1.0,1.0,0.9050913122684797,1.0,1.0,1.0,0.9604547134451998
402,03817943eb905452,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,387bb49da88353dc,True,1.0,1.0,0.9135951120083267,1.0,1.0,1.0,0.9639979633368028
404,78e6dbb9ee735559,True,1.0,1.0,0.915982921908743,1.0,1.0,1.0,0.9649928841286428
405,f7cef72b285555af,True,1.0,1.0,0.6394479750861716,1.0,1.0,1.0,0.8497699896192382
406,fb1d534ccf82583f,True,1.0,1.0,0.7317995814372138,1.0,1.0,1.0,0.8882498255988391
407,3808a6ba716d5da1,True,1.0,1.0,0.8697953757771855,1.0,1.0,1.0,0.945748073240494
408,ddf632a3ce305812,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,435298980d7e5fb1,True,1.0,1.0,0.8084195929283717,1.0,1.0,1.0,0.9201748303868215
410,687da3cabde458b5,True,1.0,1.0,0.9730323651397683,1.0,1.0,1.0,0.9887634854749034
411,a6fd750fe57d5bb9,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
412,0059b8e52a3f55e8,True,1.0,1.0,0.7532774092363212,1.0,1.0,1.0,0.8971989205151338
413,262af71b5e0c5108,True,1.0,1.0,0.9018449509436176,1.0,1.0,1.0,0.9591020628931739
414,fd4c64e354f953bd,True,1.0,1.0,0.9183760197186969,1.0,1.0,1.0,0.9659900082161238
415,01329f4a29285dfe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
416,120e412f13585a21,True,1.0,1.0,0.8177407744880162,1.0,1.0,1.0,0.9240586560366735
417,39e0bf171e6d5e88,True,1.0,1.0,0.7679286777613997,1.0,1.0,1.0,0.9033036157339165
418,9bb8633f7c0157fb,True,1.0,1.0,0.8650073213754317,1.0,1.0,1.0,0.9437530505730966
419,83c7a6c3c0b15b36,True,1.0,1.0,0.9995348839122427,1.0,1.0,1.0,0.9998062016301011
420,8b2a7b6817795ae7,True,1.0,1.0,0.857836768325679,1.0,1.0,1.0,0.9407653201356996
421,22878e2b2f6e5ab2,True,1.0,1.0,0.7170193478450996,1.0,1.0,1.0,0.8820913949354582
422,9ac3f47635bd5fe1,True,1.0,1.0,0.9097508180038327,1.0,1.0,1.0,0.9623961741682635
423,766a723ba30f574c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,936c2cf5b8345663,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,1c77ba7488d35c52,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
426,434aa60fb0165165,True,1.0,1.0,0.6291360726223842,1.0,1.0,1.0,0.8454733635926601
427,e6bdb406a21e55ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,d20be65e3dc65738,True,1.0,1.0,0.958384875600405,1.0,1.0,1.0,0.9826603648335022
429,a3d1310fbc3f50a5,True,1.0,1.0,0.599802959923661,1.0,1.0,1.0,0.8332512333015254
430,ee80a7cf312253e2,True,1.0,1.0,0.5683801856491267,1.0,1.0,1.0,0.8201584106871361
431,f4fc2446b41e55ba,True,1.0,1.0,0.8752677922763415,1.0,1.0,1.0,0.9480282467818091
432,1434146a1ab75426,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
433,b3de35a12e36586c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,2b4fee42169a54a8,True,1.0,1.0,0.5478776683662938,1.0,1.0,1.0,0.8116156951526223
435,862378e4a52553be,True,1.0,1.0,0.8501389287115058,1.0,1.0,0.5,0.9375578869631274
436,f75d3314a8c85955,True,1.0,1.0,0.8312770425361797,1.0,1.0,1.0,0.9296987677234082
437,c099ebaef4c251d6,True,1.0,1.0,0.79419497522721,1.0,1.0,1.0,0.9142479063446709
438,ad4698e8271356b3,True,1.0,1.0,0.7703387655304135,1.0,1.0,1.0,0.9043078189710055
439,a67c6744e6c45edb,True,1.0,1.0,0.8658646116012162,1.0,1.0,0.5,0.9441102548338401
440,6b4ae810d2195d79,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,4a1f69f3821e5ac5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,a38e63debd3256ef,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
443,5e48f684248053bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,a59aff81f75759ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,ab8d6b4c8b20564b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
446,cb61f2ea159355a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,67debdeae60b5fa4,True,1.0,1.0,0.7760036464051736,1.0,1.0,1.0,0.9066681860021557
448,ef3dd8a6f4995678,True,1.0,1.0,0.5364770647656786,1.0,1.0,1.0,0.8068654436523661
449,315e61d0629c54d6,True,1.0,1.0,0.739114341931062,1.0,1.0,1.0,0.8912976424712759
450,3380ae828ea75d1e,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
451,e617fe519ab754dc,True,1.0,1.0,0.8903063921461258,1.0,1.0,1.0,0.9542943300608858
452,b88e5601e3055bd8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,e7c691d409295501,True,1.0,1.0,0.7530772698085147,1.0,1.0,1.0,0.8971155290868812
454,c308037e34c45bed,True,1.0,1.0,0.8177097016991406,1.0,1.0,1.0,0.9240457090413084
455,3e7bec3b1c4359b6,True,1.0,1.0,0.8974170519032689,1.0,1.0,1.0,0.9572571049596954
456,ef16f9855fe95fda,True,1.0,1.0,0.7489677598315678,1.0,1.0,1.0,0.8954032332631533
457,fe810492129f57a8,True,1.0,1.0,0.42200612722246755,1.0,1.0,1.0,0.7591692196760281
458,0e3f26bc3e1056ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,19768d49bbd45f08,True,1.0,1.0,0.8892471616401119,1.0,1.0,1.0,0.9538529840167133
460,b036f9ef53cd5536,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,999785384adc5afe,True,1.0,1.0,0.13257080997733,1.0,1.0,1.0,0.6385711708238875
462,bbc1735031c25ff7,True,1.0,1.0,0.564230818893616,1.0,1.0,1.0,0.8184295078723401
463,9e1cdfa2d2185645,True,1.0,1.0,0.7630345707837098,1.0,1.0,1.0,0.9012644044932124
464,015011d2b73158b7,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
465,3216cf4d7e975148,True,1.0,1.0,0.6667193095210842,1.0,1.0,1.0,0.861133045633785
466,a3fe8c1981c45693,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
467,b5cc4dfa26465b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,9fe3ed9455355edb,True,1.0,1.0,0.8065465033577303,1.0,1.0,1.0,0.9193943763990543
469,edeaf2305fa85143,True,1.0,1.0,0.8823171286926595,1.0,1.0,1.0,0.9509654702886081
470,bc88b69c56ec5a0f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,c66027dcfef35daf,True,1.0,1.0,0.8504874846115589,1.0,1.0,1.0,0.9377031185881496
472,4bbfb5ec60205e63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,8cec7d21f7dc540b,True,1.0,1.0,0.6216196376862958,1.0,1.0,1.0,0.8423415157026232
474,c5bec7e4a75f5ca1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,8451437af5ba59ea,True,1.0,1.0,0.7777297459438968,1.0,1.0,1.0,0.9073873941432904
476,30f959771e1e588d,True,1.0,1.0,0.7197142942891035,1.0,1.0,1.0,0.8832142892871264
477,937ca624cc2658a6,True,1.0,1.0,0.9644507360980067,1.0,1.0,1.0,0.9851878067075027
478,01876d7aa6f55554,True,1.0,1.0,0.47860582140367003,1.0,1.0,1.0,0.7827524255848625
479,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,7320f05fb6675c76,True,1.0,1.0,0.7142675960724183,0.0,1.0,1.0,0.46427816503017433
481,a39ec7322394565f,True,1.0,1.0,0.7518478593308952,1.0,1.0,1.0,0.8966032747212064
482,d01b6e67a995589c,True,1.0,1.0,0.9256460106234761,1.0,1.0,1.0,0.9690191710931151
483,07dc9de3dd855653,True,1.0,1.0,0.6170111541360304,1.0,1.0,1.0,0.840421314223346
484,3baab5739cb95408,True,1.0,1.0,0.8443171212577707,1.0,1.0,0.0,0.9351321338574045
485,e7f8a61d807f5914,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486,1a7b42fbbaf65c18,True,1.0,1.0,0.8078413176076853,1.0,1.0,1.0,0.9199338823365356
487,8b608a6353a95bce,True,1.0,1.0,0.6948136550608957,1.0,1.0,1.0,0.8728390229420399
488,8f5b6181d28e5d4a,True,1.0,1.0,0.8779280736284701,1.0,1.0,1.0,0.9491366973451959
489,ce19d75d9b55589d,True,1.0,1.0,0.9023140658809876,1.0,1.0,1.0,0.9592975274504115
490,c471f8a9626d5f11,True,1.0,1.0,0.5313568117571319,1.0,1.0,1.0,0.8047320048988049
491,d89a663c15da5ce2,True,1.0,1.0,0.9134634550776657,1.0,1.0,1.0,0.9639431062823607
492,ffac18af5cea540a,True,1.0,1.0,0.5584642611508465,1.0,1.0,1.0,0.8160267754795193
493,bbb2fd3f27635227,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
494,7da6ba784b8b5ff0,True,1.0,1.0,0.7555244590457423,1.0,1.0,1.0,0.8981351912690593
495,2a9a3fe02d46551c,True,1.0,1.0,0.727554915362832,1.0,1.0,1.0,0.8864812147345132
496,e25ab8d2df785bf3,True,1.0,1.0,0.6652702730184865,1.0,1.0,1.0,0.8605292804243693
497,b894f0e8e2875363,True,1.0,1.0,0.6763028626006565,1.0,1.0,1.0,0.8651261927502736
498,cbbf59be3a4e555d,True,1.0,1.0,0.861296418038521,1.0,1.0,1.0,0.9422068408493837
499,31cacaff4fa25b87,True,1.0,1.0,0.9867724806873821,1.0,1.0,1.0,0.9944885336197425
500,7505cca154d95d60,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
501,00ddbc829ecb563e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,59baf497f88254c8,True,1.0,1.0,0.8220864570930592,1.0,1.0,1.0,0.925869357122108
503,6ae2bcc5c2c050e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,b1457b7279f75735,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505,7a64a496ba815aa8,True,1.0,1.0,0.7056603815024837,1.0,1.0,1.0,0.8773584922927015
506,60fbe2351f325132,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,307f28eca5e25b39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
508,7597912d2a175b46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,7956c9ed4b855859,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
510,1cf59919c4f15605,True,1.0,1.0,0.8108937754786808,1.0,1.0,1.0,0.9212057397827836
511,c580790700c057e0,True,1.0,1.0,0.8737741240248815,1.0,1.0,1.0,0.9474058850103674
512,e4fdad547c9a54a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
513,840d3a1a7a935536,True,1.0,1.0,0.9910376097274475,1.0,1.0,1.0,0.9962656707197697
514,869f688594fc58c1,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
515,1c64f911576a502d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,7155820d49975164,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
517,66c2b2bf35745563,True,1.0,1.0,0.948324631821622,1.0,1.0,1.0,0.9784685965923424
518,49ae6840ff7f5e91,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,8b8ae78cc3685216,True,1.0,1.0,0.9538299791908256,1.0,1.0,1.0,0.9807624913295107
520,30e7a7c93a225968,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
521,e028780a88805f58,True,1.0,1.0,0.6773534727870707,1.0,1.0,1.0,0.8655639469946128
522,4a4ce3ba90ad5614,True,1.0,1.0,0.8265516494370674,1.0,1.0,1.0,0.9277298539321114
523,74b5ee27fa1b5612,True,1.0,1.0,0.5594221383379889,1.0,1.0,1.0,0.8164258909741621
524,a6c229d05cdb5016,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525,212c67511de75043,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,d870256a3b185659,True,1.0,1.0,0.8474838640491084,1.0,1.0,1.0,0.936451610020462
527,74277113f82c56f3,True,1.0,1.0,0.9641286428843275,1.0,1.0,1.0,0.9850536012018031
528,44137cf5578956d1,True,1.0,1.0,0.9207878563288109,1.0,1.0,0.0,0.9669949401370045
529,7c2c92e3afdd555f,True,1.0,1.0,0.6528977748540421,1.0,1.0,1.0,0.8553740728558509
530,5422a7cee0d35e47,True,1.0,1.0,0.6956656805663494,1.0,1.0,1.0,0.8731940335693121
531,f640e9a42e215992,True,1.0,1.0,0.913632360318724,1.0,1.0,1.0,0.964013483466135
532,75bb2e7612425d57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,fec2bf4f1842590c,True,1.0,1.0,0.983124512480309,1.0,1.0,1.0,0.9929685468667954
534,59402b7bd60b5da7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535,6b50fb6bf8265936,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
536,3d1c445859d85d51,True,1.0,1.0,0.7492521259639443,1.0,1.0,1.0,0.8955217191516435
537,94689128d3bb5ac8,True,1.0,1.0,0.9313007114238697,1.0,1.0,1.0,0.9713752964266124
538,92c920c643695ff3,True,1.0,1.0,0.8222613003306782,1.0,1.0,1.0,0.925942208471116
539,322023693f1f5f55,True,1.0,1.0,0.7876891899373532,1.0,1.0,1.0,0.9115371624738972
540,117372631fc4501c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,26ffff4876f75eed,True,1.0,1.0,0.6205148541906136,1.0,1.0,1.0,0.8418811892460889
542,beeb0c78917a528a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
543,608c6909618b5642,True,1.0,1.0,0.7407915771793938,1.0,1.0,1.0,0.891996490491414
544,6492ae3886505280,True,1.0,1.0,0.9577092413093099,1.0,1.0,1.0,0.9823788505455457
545,3af3b3a7a8635164,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,07667a86040c5332,True,1.0,1.0,0.706614398394544,1.0,1.0,1.0,0.8777559993310601
547,0e7f7322726f5b86,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
548,e9f68a55225a536c,True,1.0,1.0,0.905195569776279,1.0,1.0,1.0,0.9604981540734495
549,4cdef6ce55a7542b,True,1.0,1.0,0.8842347235077564,1.0,1.0,1.0,0.9517644681282319
550,c3d5c730ba905b86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,37a2f90109f85bff,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
552,ee461de4700c5148,True,1.0,1.0,0.6108816989766771,1.0,1.0,0.0,0.8378673745736155
553,5dcc8367111b5fad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554,44cc84f91c6b5bf5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555,4d6afade8dd35690,True,1.0,1.0,0.7593792342297786,1.0,1.0,1.0,0.8997413475957411
556,767f7fdfb0a356e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557,21dbc361352b5dbd,True,1.0,1.0,0.7792712752544153,1.0,1.0,1.0,0.9080296980226731
558,7aaa5ff3f0d255ef,True,1.0,1.0,0.9316770481960107,1.0,1.0,1.0,0.9715321034150044
559,377d556af9d25dab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,f5d9b1df3fef57ec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,1a46cad936c05c2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562,b08965aff8165bec,True,1.0,1.0,0.8553523532379607,1.0,1.0,1.0,0.9397301471824836
563,3151813685fe5b1d,True,1.0,1.0,0.8361215175546992,1.0,1.0,1.0,0.9317172989811247
564,e072351fbbfd5765,True,1.0,1.0,0.6280533062609023,1.0,1.0,1.0,0.8450222109420427
