,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
278,d7a0ac2136015985,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,284fd1657c8659e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
280,26983ee0a39e5a32,True,1.0,1.0,0.9334837098396681,1.0,1.0,1.0,0.9722848790998618
281,b0e6764ee8a35223,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
282,cd7575ed015c5678,True,1.0,1.0,0.8565127171546455,1.0,1.0,1.0,0.9402136321477691
283,448808123f695637,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,592f536375e755b6,True,1.0,1.0,0.6195465349995941,1.0,1.0,1.0,0.8414777229164976
285,91fbe6fb1a3d5717,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,0a08850db6e35ab7,True,1.0,1.0,0.786140343848391,1.0,1.0,1.0,0.9108918099368296
287,03503ef42eeb5573,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
288,7251f2907bd952cb,True,1.0,1.0,0.9253402569540196,1.0,1.0,1.0,0.9688917737308415
289,56a1470952cb57a0,True,1.0,1.0,0.8058192736762059,1.0,1.0,1.0,0.9190913640317525
290,7b4a9abdf718584b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
291,3aa9d1c9ceb35906,True,1.0,1.0,0.8054080180354706,1.0,1.0,1.0,0.9189200075147794
292,ee741b93dca35dd4,True,1.0,1.0,0.6656904624211949,1.0,1.0,1.0,0.8607043593421645
293,b0cc2b2b400d5661,True,1.0,1.0,0.5697886783716212,1.0,1.0,1.0,0.8207452826548421
294,b60cd9b5f9a75b57,True,1.0,1.0,0.9731794429652324,1.0,1.0,1.0,0.9888247679021802
295,57dceadaafe053ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,0363f17229aa5b57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,bb0e1af8651d525b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,7e647d942b9f57ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,2458f368da645ef5,True,1.0,1.0,0.7348038931787247,1.0,1.0,1.0,0.8895016221578019
300,36471f2ea86a54ba,True,1.0,1.0,0.7605138087755038,1.0,1.0,1.0,0.9002140869897932
301,5d68790fd55c5e41,True,1.0,1.0,0.7067898263680926,1.0,1.0,1.0,0.8778290943200386
302,1eb0e6e749975996,True,1.0,1.0,0.9252074288446454,1.0,1.0,1.0,0.9688364286852688
303,6bb2c2106e435a57,True,1.0,1.0,0.8123244544607457,1.0,1.0,1.0,0.9218018560253108
304,d9983fb6d20e5413,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,5322f39a6130560c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,eb3e272209a4520f,True,1.0,1.0,0.7761429589848376,1.0,1.0,1.0,0.906726232910349
308,5997813b7cc55036,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,966e42e47cc85a5c,True,1.0,1.0,0.5637072592850323,1.0,1.0,1.0,0.8182113580354301
310,a06715f1cb8358c0,True,1.0,1.0,0.8888252141728592,1.0,1.0,1.0,0.9536771725720247
311,8a2df3fb1632552a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312,9c1e4098a32a5432,True,1.0,1.0,0.8252227088488834,1.0,1.0,1.0,0.9271761286870347
313,3b225aa246f35197,True,1.0,1.0,0.618943148121891,1.0,1.0,1.0,0.8412263117174547
314,c7cd4edb7b455e9f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
315,150d706a5add549a,True,1.0,1.0,0.8322399238172339,1.0,1.0,1.0,0.9300999682571808
316,332ac89545ed5822,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,19c4aecbe4b65ef4,True,1.0,1.0,0.7837267780074073,1.0,1.0,1.0,0.9098861575030863
318,e98f83538a315982,True,1.0,1.0,0.8507783098355458,1.0,1.0,1.0,0.9378242957648109
319,3fca9a087e505470,True,1.0,1.0,0.8457974054357168,1.0,1.0,1.0,0.9357489189315485
320,d224548a04525f2c,True,1.0,1.0,0.9395581695849026,1.0,1.0,1.0,0.9748159039937093
321,c9e050ae7be45001,True,1.0,1.0,0.9202132653987278,1.0,1.0,1.0,0.9667555272494699
322,90551e9098aa5b12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,8b328af730c75e49,True,1.0,1.0,0.7910466554337585,1.0,1.0,1.0,0.9129361064307328
324,629f93034f995ebc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,5177cf8521f05855,True,1.0,1.0,0.9675034196788737,1.0,1.0,1.0,0.9864597581995307
326,dd671af93db454aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,75b3192cd5825661,True,1.0,1.0,0.961918132916081,1.0,1.0,1.0,0.9841325553817004
328,b5668089b793502b,True,1.0,1.0,0.9323220463259138,1.0,1.0,1.0,0.9718008526357974
329,d3dcb57d3c385f19,True,1.0,1.0,0.9294965663881436,1.0,1.0,1.0,0.9706235693283931
330,b8a1d133723f5897,True,1.0,1.0,0.6154313787335066,1.0,1.0,1.0,0.8397630744722945
331,0e5653822a7a56b3,True,1.0,1.0,0.8678819474061295,1.0,1.0,1.0,0.9449508114192205
332,aecf8e9ea11c5a06,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
333,3afb7780247f51bb,True,1.0,1.0,0.854559696739706,1.0,1.0,1.0,0.9393998736415442
334,82e1485de4fa5b71,True,1.0,1.0,0.728371639568062,1.0,1.0,1.0,0.8868215164866925
335,4999981a1cac596e,True,1.0,1.0,0.8043813186856764,1.0,1.0,1.0,0.918492216119032
336,bd2591ae189c5a38,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,ca59ecba5722534c,True,1.0,1.0,0.8877393903705222,1.0,1.0,0.5,0.9532247459877176
338,b8cf57333fc65efe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
339,e648d5c380455667,True,1.0,1.0,0.8813511168507681,1.0,1.0,1.0,0.9505629653544867
340,556283de632c5226,True,1.0,1.0,0.8489596943754129,1.0,1.0,1.0,0.9370665393230887
341,2055bd0e7a885e4a,True,1.0,1.0,0.8467006320286083,1.0,1.0,1.0,0.9361252633452534
342,7ccfef5040b359df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,88642e4f16be55bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,e194cef299cf5264,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,0db36f777178525a,True,1.0,1.0,0.8342361444788675,1.0,1.0,1.0,0.9309317268661949
346,6bb854e8312e5c30,True,1.0,1.0,0.8785783603286605,1.0,1.0,1.0,0.9494076501369418
347,18f485e808bf58da,True,1.0,1.0,0.8145110170935236,1.0,1.0,1.0,0.9227129237889682
348,97e2daddecd557a4,True,1.0,1.0,0.9275933768543957,1.0,1.0,1.0,0.9698305736893316
349,8eefb96f7e5f598e,True,1.0,1.0,0.837482299802309,1.0,1.0,1.0,0.9322842915842955
350,467a4f14137a5910,True,1.0,1.0,0.6851690208233849,1.0,1.0,1.0,0.868820425343077
351,74ea43025c935b2e,True,1.0,1.0,0.846429352353279,1.0,1.0,1.0,0.9360122301471995
352,b2f336de7d295a8b,True,1.0,1.0,0.886361650196653,1.0,1.0,1.0,0.9526506875819388
353,a7aa2b49e81b5d4f,True,1.0,1.0,0.7064590914812383,1.0,1.0,1.0,0.8776912881171827
354,fe4459e9f02052d3,True,1.0,1.0,0.9227417756058802,1.0,1.0,0.5,0.9678090731691168
355,bde1cb24aeb45289,True,1.0,1.0,0.7680402317253016,1.0,1.0,1.0,0.903350096552209
356,a13d45e804265392,True,1.0,1.0,0.6168250956057283,1.0,1.0,1.0,0.8403437898357201
357,38a5d409f1095059,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
358,1a9a1f65b4cc5d1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,01c4dab17c975e13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,62a97d527fd45916,True,1.0,1.0,0.9207268035207469,1.0,1.0,1.0,0.9669695014669779
361,b605703d3fb05725,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,f039cb3455f356ac,True,1.0,1.0,0.7338063879288491,1.0,1.0,1.0,0.8890859949703538
363,ba3833aabbb85e7b,True,1.0,1.0,0.7793390218384895,1.0,1.0,1.0,0.9080579257660372
364,3d00fb1cdc87515e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
365,2638cdfa752b5d7c,True,1.0,1.0,0.8301936195342757,1.0,1.0,1.0,0.9292473414726148
366,62e7b4eb1cc954ad,True,1.0,1.0,0.7443279836187987,1.0,1.0,1.0,0.8934699931744995
367,620a34ec02795768,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,59928d37e9245bf3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,c42697d5870e5dee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,09978bee1b655865,True,1.0,1.0,0.7923074109123588,1.0,1.0,1.0,0.913461421213483
371,2835dec909575f74,True,1.0,1.0,0.9921589093694098,1.0,1.0,1.0,0.9967328789039206
372,1424caab55de5db7,True,1.0,1.0,0.8944364367559928,1.0,1.0,1.0,0.9560151819816637
373,8e7cc5d34d415b43,True,1.0,1.0,0.698863059091659,1.0,1.0,1.0,0.8745262746215245
374,a4525819e5c25936,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,aba1622c877f51bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,f714eb04f5495273,True,1.0,1.0,0.8561710095808664,1.0,1.0,1.0,0.9400712539920276
377,fa1f681041595461,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,1d33935825d8539f,True,1.0,1.0,0.8032972928662762,1.0,1.0,1.0,0.9180405386942817
379,1961d1075a085a1d,True,1.0,1.0,0.9594108876726071,1.0,1.0,1.0,0.9830878698635863
380,4abad0cd5fee5f43,True,1.0,1.0,0.7652196916708217,1.0,1.0,1.0,0.902174871529509
381,ce82b44e8dfd5e1d,True,1.0,1.0,0.9309651206126444,1.0,1.0,1.0,0.9712354669219351
382,7b00e131a2885ecf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,fce43d129a9154a1,True,1.0,1.0,0.9457313146572719,1.0,1.0,1.0,0.9773880477738633
384,68a3518b15a75c25,True,1.0,1.0,0.5576989881727826,1.0,1.0,1.0,0.8157079117386594
385,ced5e9f4d448524e,True,1.0,1.0,0.9579241848450246,1.0,1.0,1.0,0.9824684103520935
386,6cbc045e25c2506d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
387,616812339ccb533e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,e6a5ca65ce135d1c,True,1.0,1.0,0.9306356035097612,1.0,1.0,1.0,0.9710981681290671
389,ef68308faf305171,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,5f2fff93dc3356d6,True,1.0,1.0,0.925153835451731,1.0,1.0,1.0,0.9688140981048878
391,a98bfcdd7d6c5683,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,2692d8b89688506f,True,1.0,1.0,0.8451032084639372,1.0,1.0,1.0,0.9354596701933072
393,58b6adc2f0495506,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
394,db7dbae63ff15234,True,1.0,1.0,0.9785797339589732,1.0,1.0,1.0,0.9910748891495723
395,436da44562c95ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,18375bbfe4c85ae3,True,1.0,1.0,0.6260432687496734,1.0,1.0,1.0,0.844184695312364
397,1c6e6f287c2354f1,True,1.0,1.0,0.7594465589877152,1.0,1.0,1.0,0.8997693995782147
398,e18ac69f49cf582f,True,1.0,1.0,0.787189927119318,1.0,1.0,1.0,0.9113291362997158
399,70b89bff643e5ef0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,8728071969cc5091,True,1.0,1.0,0.7118242265688123,1.0,1.0,1.0,0.8799267610703385
401,e69be869445455c7,True,1.0,1.0,0.956721615467539,1.0,1.0,1.0,0.9819673397781412
402,a5f724194aaa55f7,True,1.0,1.0,0.8816860791776577,1.0,1.0,1.0,0.9507025329906907
403,0480033cdea65921,True,1.0,1.0,0.854265588748452,1.0,1.0,1.0,0.9392773286451884
404,cbf0e5deee8956a9,True,1.0,1.0,0.5837132246986807,1.0,1.0,1.0,0.8265471769577836
405,f8bec974b86952e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,03c0cf33d2105598,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,92778c3bfcda566d,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
408,7bd486db42e35b18,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,8560e670c7865e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,7dda9e548f79596b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,f5a6d648a71e5d47,True,1.0,1.0,0.8053068905911649,1.0,1.0,1.0,0.9188778710796521
412,9696a32e868259e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,8dc4430d96355057,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,56464bef8d91590f,True,1.0,1.0,0.6679011765827653,1.0,1.0,1.0,0.8616254902428189
415,afe2240435575a92,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,c82bebed0dac5691,True,1.0,1.0,0.7861035296949549,1.0,1.0,1.0,0.9108764707062312
417,115c513494975ef3,True,1.0,1.0,0.8652749744881332,1.0,1.0,1.0,0.9438645727033889
418,5628a405141e5e29,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,d96d1690e3c05f36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,fb1c9ac223bf5bbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,eed4abcb01455af9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,1c5c2e372dc954cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,b7febc4ae909501b,True,1.0,1.0,0.6755048793601253,1.0,1.0,1.0,0.8647936997333856
424,94625815a7b351b5,True,1.0,1.0,0.8652434569056906,1.0,1.0,1.0,0.9438514403773711
425,ee9ddfe6625b5969,True,1.0,1.0,0.9130821117503253,1.0,1.0,1.0,0.9637842132293022
426,9c941c942f955a5a,True,1.0,1.0,0.8318026577402615,1.0,1.0,1.0,0.9299177740584423
427,d1b4625f7363548e,True,1.0,1.0,0.9207248402014646,1.0,1.0,1.0,0.9669686834172769
428,134651c94f73576f,True,1.0,1.0,0.7530439504395885,1.0,1.0,1.0,0.8971016460164952
429,4f61422adb195d3c,True,1.0,1.0,0.7463604658798382,1.0,1.0,1.0,0.8943168607832659
430,af3ca613840a5058,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
431,75994f74c5485493,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
432,ce1f8997a8ce502b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,e074c5e6917e5f1d,True,1.0,1.0,0.8186843834987045,1.0,1.0,1.0,0.9244518264577936
434,a7eeec2ad80b58a1,True,1.0,1.0,0.9067386135309835,1.0,1.0,1.0,0.9611410889712432
435,94d209006f485164,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,34b8a3355a255f29,True,1.0,1.0,0.8534113432631593,1.0,1.0,1.0,0.9389213930263164
437,ef27f4eeb34e5b83,True,1.0,1.0,0.6973255801393187,1.0,1.0,1.0,0.8738856583913828
438,4972962184a75fa7,True,1.0,1.0,0.7624887615978837,1.0,1.0,1.0,0.9010369839991181
439,a1eab14904fc5807,True,1.0,1.0,0.6376923895382254,1.0,1.0,1.0,0.8490384956409273
440,8379e27735535cc1,True,1.0,1.0,0.8987054997019592,1.0,1.0,1.0,0.9577939582091496
441,c6aec764d6d059e9,True,1.0,1.0,0.795219459906609,1.0,1.0,1.0,0.9146747749610871
442,b113e988ede45a4f,True,1.0,1.0,0.8618136247146156,1.0,1.0,1.0,0.9424223436310898
443,3f655357375b5f03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,8199bcc7c60a521c,True,1.0,1.0,0.9060652212892284,1.0,1.0,1.0,0.9608605088705119
445,08b29b05bc4650f8,True,1.0,1.0,0.7423058573430239,1.0,1.0,1.0,0.8926274405595933
446,3c58a86242fe5671,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,611ff428aa8a5e86,True,1.0,1.0,0.6214871242322481,1.0,1.0,1.0,0.8422863017634367
448,e0cbc7ab694157a5,True,1.0,1.0,0.8165632276790421,1.0,1.0,1.0,0.9235680115329341
449,d58c4ad27c525465,True,1.0,1.0,0.9608460789931378,1.0,1.0,1.0,0.9836858662471407
450,0937290700b851a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
451,7d3779771cae5d94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
452,513ac26c90be51d0,True,1.0,1.0,0.8743509002324875,1.0,1.0,1.0,0.9476462084302032
453,c65cb00fba005ab1,True,1.0,1.0,0.9843389448373089,1.0,1.0,1.0,0.9934745603488787
454,017e89f6f6a85d79,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,407ff7eab601527c,True,1.0,1.0,0.8562416482725024,1.0,1.0,1.0,0.9401006867802093
456,04e3e7c9b4bf5ddf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
457,a6be7050ff205933,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
458,864b2d366f575b14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,1b613bcca44b5b29,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
460,000d6961709c5904,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,39e13f76e8b55320,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,8601b9cf8c6852f3,True,1.0,1.0,0.8151405981408466,1.0,1.0,1.0,0.9229752492253528
463,2944ba8cf77c5ad9,True,1.0,1.0,0.6819066400972449,1.0,1.0,1.0,0.8674611000405187
464,bca2f135ebf4542c,True,1.0,1.0,0.7900684917721769,1.0,1.0,1.0,0.9125285382384071
465,6907f601feee5114,True,1.0,1.0,0.6899136938832202,1.0,1.0,1.0,0.8707973724513417
466,a5cde0f1dace5561,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,9e24f7a402a85804,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,bdda68728bf157dd,True,1.0,1.0,0.8383839857461985,1.0,1.0,1.0,0.932659994060916
469,a2c15720170d5507,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,bd4be260be50516f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
471,433d630eed9d5f3a,True,1.0,1.0,0.9103651978961972,1.0,1.0,1.0,0.9626521657900821
472,84204f2655e4500b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,b7122fd86c855943,True,1.0,1.0,0.45360837877282606,1.0,1.0,1.0,0.7723368244886775
474,bcf2a79dad3f56f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,3370b43bf64151a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,440364f63ee95043,True,1.0,1.0,0.9894666254196638,1.0,1.0,1.0,0.9956110939248598
477,cd16888f31015b81,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
478,fefad5f7d3405512,True,1.0,1.0,0.9991031005990338,1.0,1.0,1.0,0.9996262919162641
479,e45572ab63ef5deb,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
480,ada396669cec56ef,True,1.0,1.0,0.6785802644461548,1.0,1.0,1.0,0.8660751101858978
481,92ec09fc760c5c4d,True,1.0,1.0,0.9838374017282943,1.0,1.0,1.0,0.993265584053456
482,ce9f5160229b5755,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,fcb205c7324051ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,93d4ab80a0cf5f01,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485,3f4013b6af2d5850,True,1.0,1.0,0.7797328891904709,1.0,1.0,1.0,0.9082220371626962
486,dd83ce8b0dec51d2,True,1.0,1.0,0.6564703463043543,1.0,1.0,1.0,0.8568626442934809
487,04fafb805d465314,True,1.0,1.0,0.9181123237556632,1.0,1.0,1.0,0.965880134898193
488,7b22018666ac5b0e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
489,8c6c4c4b507c5eb1,True,1.0,1.0,0.8284274918138022,0.0,1.0,0.5,0.5118447882557509
490,1edf90bb34fc5d3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,178e844e8bd155ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,354e4afad1eb56c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493,4158d702c66351d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494,861c55d61243570c,True,1.0,1.0,0.9032299870359742,1.0,1.0,1.0,0.9596791612649893
495,239d0568fc2250df,True,1.0,1.0,0.9673577755745423,1.0,1.0,1.0,0.9863990731560593
496,7a7ff4cc1f1a501e,True,1.0,1.0,0.8656730399418444,1.0,1.0,1.0,0.9440304333091017
497,2d9d3d15e7f25716,True,1.0,1.0,0.9920651343179855,1.0,1.0,1.0,0.9966938059658274
498,622dde55dc125052,True,1.0,1.0,0.6258155624420187,1.0,1.0,1.0,0.8440898176841745
499,5143553713f05db3,True,1.0,1.0,0.8956136503957777,1.0,1.0,1.0,0.9565056876649073
500,af194a8f1af65eb7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501,14297ef551f652d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,8a9ecc24c4f25c3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,6c8d2b130c4d5288,True,1.0,1.0,0.8063660536198264,1.0,1.0,1.0,0.9193191890082609
504,92427e4a55475ba6,True,1.0,1.0,0.8008237211491473,1.0,1.0,1.0,0.9170098838121447
505,892904870078578a,True,1.0,1.0,0.8878838917269358,1.0,1.0,1.0,0.9532849548862233
506,fc33d014431a5b1b,True,1.0,1.0,0.6942875113930036,1.0,1.0,1.0,0.8726197964137515
507,05741acd510e52f7,True,1.0,1.0,0.9110796731999314,1.0,1.0,1.0,0.9629498638333048
508,2f7f6af0b98354be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,1df82f9400b35ebb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
510,510e507046865b40,True,1.0,1.0,0.7227023662421663,1.0,1.0,1.0,0.8844593192675694
511,6d9c2a30a6435937,True,1.0,1.0,0.9949533577041548,1.0,1.0,1.0,0.9978972323767312
512,ed7a09d2f93d5e90,True,1.0,1.0,0.85165116564009,1.0,1.0,1.0,0.9381879856833709
513,95de48bebbb35484,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,fdf7643412e85c31,True,1.0,1.0,0.8825312050924555,1.0,1.0,1.0,0.9510546687885232
515,3a0e2f53c9585e94,True,1.0,1.0,0.9005911512713625,1.0,1.0,1.0,0.9585796463630677
516,1baf6c7677a95a6a,True,1.0,1.0,0.5250487473641394,1.0,1.0,1.0,0.802103644735058
517,24593b75ebb35271,True,1.0,1.0,0.8905002764314454,1.0,1.0,1.0,0.9543751151797689
518,0577532eba755552,True,1.0,1.0,0.590424744424002,1.0,1.0,1.0,0.8293436435100009
519,49f37d1d50ef5873,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,9056de7dce5a50d3,True,1.0,1.0,0.7313497053547985,1.0,1.0,1.0,0.888062377231166
521,e5d2a01ab5b0562a,True,1.0,1.0,0.7336540767908051,1.0,1.0,1.0,0.8890225319961688
522,84358d0871db53dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,0e2f2cb6712550b7,True,1.0,1.0,0.8829878779729762,1.0,1.0,1.0,0.9512449491554067
524,cd2e3c6240d55147,True,1.0,1.0,0.7326905281840752,1.0,1.0,1.0,0.8886210534100313
525,a7ce5a625a525b45,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,9a179eb32481553e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,94c6fd3f9ec85914,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
528,af07e6e213f2582e,True,1.0,1.0,0.9270727776035748,1.0,1.0,1.0,0.9696136573348229
529,240f44eb30c7500b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,e5ec53f2b9875433,True,1.0,1.0,0.8632834206291091,0.0,1.0,1.0,0.5263680919287955
531,ac3410e696505284,True,1.0,1.0,0.6221784224088834,1.0,1.0,1.0,0.8425743426703681
532,9048dd95941958d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,5b3bc72c557a5a17,True,1.0,1.0,0.7623434674267747,1.0,1.0,1.0,0.9009764447611562
534,73a3a880d8d8522c,True,1.0,1.0,0.701220229715647,0.0,0.0,1.0,0.29217509571485295
535,b5d5d15093af5638,True,1.0,1.0,0.8939193382931617,1.0,1.0,1.0,0.9557997242888173
536,3d2adf8b0bb65492,True,1.0,1.0,0.7954547876762313,1.0,1.0,1.0,0.9147728281984296
537,b9400f20792f5936,True,1.0,1.0,0.9089884400705585,1.0,1.0,1.0,0.962078516696066
538,e0cd66542e715685,True,1.0,1.0,0.7067729258487897,1.0,1.0,1.0,0.8778220524369957
539,fc844eb140035b27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540,33423262feb656a3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
541,673a88a4037f5b6b,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
542,5ee074d138be53d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543,ffcbea07e13e540d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,26f3ef1a426f57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545,5cf3fc5bbafd57bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,bf2bd235d7225732,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
547,81b86d3bfe9758ac,True,1.0,1.0,0.7413122814140072,1.0,1.0,1.0,0.8922134505891698
548,de49d859c60758e9,True,1.0,1.0,0.8591439499255336,1.0,1.0,1.0,0.9413099791356391
549,569670245b515d11,True,1.0,1.0,0.7572522517233836,1.0,1.0,1.0,0.8988551048847432
550,0b0a92d14c3c508e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,773005dea0fc53ab,True,1.0,1.0,0.786978733418851,1.0,1.0,1.0,0.9112411389245212
552,428532e023bc5783,True,1.0,1.0,0.7628632752857794,1.0,1.0,1.0,0.9011930313690747
553,7f2934ac111854f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554,1f12591bdae05306,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555,6f44533cf2965b47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,13d078252f4653f3,True,1.0,1.0,0.7898418839982569,1.0,1.0,1.0,0.912434118332607
557,cf1ad202aadb5ee6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,f55f99174afa5d7e,True,1.0,1.0,0.8324125233309038,1.0,1.0,1.0,0.93017188472121
559,b86c171d4a9d51e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,a78e1f18f3b255d8,True,1.0,1.0,0.7823195272597082,1.0,1.0,1.0,0.9092998030248785
561,80793d56acc15d48,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
