,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
281,b7d52a0a64825b14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,e1b645135dae5fe9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,ec68f8027f415301,True,1.0,1.0,0.821889019356759,1.0,1.0,1.0,0.9257870913986496
284,86c622a3ec1255ee,True,1.0,1.0,0.7804983744417201,1.0,1.0,1.0,0.9085409893507167
285,4d7fd20d02ae5ed4,True,1.0,1.0,0.6552742015124433,1.0,1.0,1.0,0.8563642506301847
286,470d0eceeaf75102,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
287,62c59eb9ece45d86,True,1.0,1.0,0.7743605846678282,1.0,1.0,1.0,0.9059835769449284
288,dd6549a070e25b02,True,1.0,1.0,0.8486936689522585,1.0,1.0,1.0,0.9369556953967745
289,91795d835c905882,True,1.0,1.0,0.9456044357477696,1.0,1.0,1.0,0.9773351815615706
290,ec64154dcf525edb,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
291,75b0adddd02558ba,True,1.0,1.0,0.8854431710533018,1.0,1.0,1.0,0.9522679879388759
292,b2eba34ff4c359cc,True,1.0,1.0,0.633913169809062,1.0,1.0,1.0,0.8474638207537758
293,850551ecc7a35ebf,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
294,db07a6d7eacd57d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,38b3c670b2ad55c7,True,1.0,1.0,0.8706750167825374,0.0,1.0,1.0,0.5294479236593906
296,b86152f6ab29580e,True,1.0,1.0,0.7374659688117723,1.0,1.0,1.0,0.8906108203382385
297,151436bbacb858b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,5cfbf7afa66458c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,af0e2b61cba953de,True,1.0,1.0,0.6745940460828841,1.0,1.0,1.0,0.8644141858678683
300,36c9f5ba92385cee,True,1.0,1.0,0.8144637252141059,1.0,1.0,1.0,0.9226932188392108
301,5361459e4c1b5899,True,1.0,1.0,0.9553824519853596,1.0,1.0,1.0,0.9814093549938999
302,df4bfb41bc3b5ded,True,1.0,1.0,0.9453804637061659,1.0,1.0,1.0,0.9772418598775691
303,939be40082d9515a,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
304,d5110a9cb2b352d5,True,1.0,1.0,0.6868391831682685,1.0,1.0,1.0,0.8695163263201119
305,63c1254fe8ef5145,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306,8fe203611a555812,True,1.0,1.0,0.5346765936573602,1.0,1.0,1.0,0.8061152473572335
307,f5ebfa68c2315d0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308,c4e83619721455b0,True,1.0,1.0,0.5622657149457612,1.0,1.0,1.0,0.8176107145607339
309,4f21925f1a7c5983,True,1.0,1.0,0.7670140030199387,1.0,1.0,1.0,0.9029225012583079
310,dae9ebb7c5ff5c6a,True,1.0,1.0,0.8734049008781065,1.0,1.0,1.0,0.9472520420325443
311,ec75cc0ff5825fb9,True,1.0,1.0,0.5924809439058035,1.0,1.0,1.0,0.8302003932940848
312,f407714273645434,True,1.0,1.0,0.8402215949365701,1.0,1.0,1.0,0.9334256645569042
313,c28f3febaf635777,True,1.0,1.0,0.8509902708138124,1.0,1.0,1.0,0.9379126128390886
314,69fab78920a55a7a,True,1.0,1.0,0.5965657188422506,1.0,1.0,1.0,0.8319023828509376
315,73c897c7de1454af,True,1.0,1.0,0.6200491148352653,1.0,1.0,1.0,0.8416871311813606
316,c20397c103e65d12,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
317,82fd7dab2b6b5101,True,1.0,1.0,0.8664409811916288,1.0,1.0,1.0,0.9443504088298452
318,e5e0c85236f95d91,True,1.0,1.0,0.6326917453421701,1.0,1.0,1.0,0.8469548938925708
319,4abc4549b6d45891,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,b441db826d515eb7,True,1.0,1.0,0.7917517601565222,1.0,1.0,1.0,0.9132299000652176
321,78cfb731b49c5aed,True,1.0,1.0,0.8228392767851278,1.0,1.0,1.0,0.9261830319938033
322,702b40dba11550ae,True,1.0,1.0,0.8165590608343993,1.0,1.0,1.0,0.9235662753476664
323,9164913b818a58b1,True,1.0,1.0,0.8405888117988425,1.0,1.0,1.0,0.933578671582851
324,4413dc9f17ab56b0,True,1.0,1.0,0.7789151085518227,1.0,1.0,1.0,0.9078812952299261
325,814c6b482fd850ab,True,1.0,1.0,0.9628757818832903,1.0,1.0,1.0,0.9845315757847043
326,92135b7bae0b5259,True,1.0,1.0,0.8051542388846107,1.0,1.0,1.0,0.9188142662019212
327,0d857e82084e56be,True,1.0,1.0,0.6988683543022853,1.0,1.0,1.0,0.8745284809592855
328,6239683a6e0d556d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,7819725bfb845e82,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330,24f29711e1a05cb5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,fdba4d15c05554e1,True,1.0,1.0,0.9053665956449363,1.0,1.0,1.0,0.9605694148520568
332,06bdef9a9bbc5aaf,True,1.0,1.0,0.7850831078524583,1.0,1.0,1.0,0.9104512949385243
333,93ca181d363358eb,True,1.0,1.0,0.7194672420928967,1.0,1.0,1.0,0.8831113508720403
334,08e8092f5e66571f,True,1.0,1.0,0.8047629073057713,1.0,1.0,1.0,0.9186512113774047
335,9f1d535f158c5758,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,8693307093e0553b,True,1.0,1.0,0.6831454626084519,1.0,1.0,1.0,0.8679772760868549
337,b435be7b7b1b5dd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338,8afbc18a03e2572f,True,1.0,1.0,0.8906779807960713,1.0,1.0,1.0,0.9544491586650298
339,f641cb06f2175d36,True,1.0,1.0,0.8324317271291035,1.0,1.0,1.0,0.9301798863037932
340,eb74b3c99b175bc1,True,1.0,1.0,0.9059199102643324,1.0,1.0,1.0,0.9607999626101386
341,14c2bb3737ab519c,True,1.0,1.0,0.604889623847696,1.0,1.0,1.0,0.8353706766032066
342,19227b35432f567e,True,1.0,1.0,0.830014592885734,1.0,1.0,1.0,0.9291727470357225
343,cd96f8a73c7a5d07,True,1.0,1.0,0.7139683340845974,1.0,1.0,1.0,0.8808201392019156
344,170ea72e455e5e57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,cbc6f9e782c950ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,1b301e5f9ede59d7,True,1.0,1.0,0.9016225579898979,1.0,1.0,1.0,0.9590093991624574
347,b899b71cf6c95ff2,True,1.0,1.0,0.866001424274675,1.0,1.0,1.0,0.9441672601144478
348,38b7b1afe2bf516b,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
349,38afc409029551e0,True,1.0,1.0,0.8467031183579439,1.0,1.0,1.0,0.9361262993158098
350,926ea834d8f256d5,True,1.0,1.0,0.8076935524926322,1.0,1.0,1.0,0.9198723135385967
351,687dc7e79cf65570,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,abf38de966305279,True,1.0,1.0,0.8851783140829629,1.0,1.0,1.0,0.9521576308679012
353,9a8acc75f4c05ace,True,1.0,1.0,0.7514480522163483,1.0,1.0,1.0,0.8964366884234783
354,c5ae8b49dc6b54f6,True,1.0,1.0,0.8207296370345363,1.0,1.0,1.0,0.9253040154310567
355,44a82a16cdbc5813,True,1.0,1.0,0.9784069079004486,1.0,1.0,1.0,0.9910028782918535
356,7f396948993153fe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,6d4f69f0aabc5c4e,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
358,15bd04021cc75727,True,1.0,1.0,0.9252181022073134,1.0,1.0,1.0,0.9688408759197139
359,b77b4b6eb149553f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,0dfdaa7ed7445e7c,True,1.0,1.0,0.7456021991274677,1.0,1.0,1.0,0.8940009163031116
361,35234d714b5d5da9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
362,472472b9f03a5b8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,abbfc957d5545f53,True,1.0,1.0,0.6934756090087402,1.0,1.0,1.0,0.8722815037536417
364,ed9a6ef4e38b58ec,True,1.0,1.0,0.6947281036215174,0.0,1.0,0.0,0.45613670984229887
365,f748ff8ee5be533a,True,1.0,1.0,0.5946429939504466,1.0,1.0,1.0,0.8311012474793528
366,cbcd554895c75231,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
367,7857a22b3bc85bb4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
368,3256f37c21915104,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,400a99ae89275e4d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,01d53ccf583c5a49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,542304e2baf25357,True,1.0,1.0,0.9720326074435309,1.0,1.0,1.0,0.9883469197681379
372,41bf372d03d95267,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373,961cd53fde9a5c3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374,7d99843a72555dd3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,ea8ce810e307587d,True,1.0,1.0,0.7776121481656951,1.0,1.0,1.0,0.9073383950690396
376,68c666c7045f5609,True,1.0,1.0,0.854550934624434,1.0,1.0,1.0,0.9393962227601809
377,6157148c5fa25838,True,1.0,1.0,0.9769988980766018,1.0,1.0,1.0,0.9904162075319173
378,059ce0fdfc67544c,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
379,fa4e4826f5585647,True,1.0,1.0,0.7827156926219231,1.0,1.0,1.0,0.9094648719258013
380,a978cd72e68155b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,75ffe77189e95d43,True,1.0,1.0,0.7224761753804196,1.0,1.0,1.0,0.8843650730751748
382,d14ccafb937a543a,True,1.0,1.0,0.789523448017012,1.0,1.0,1.0,0.9123014366737551
383,8b477eda939951d6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
384,725cc9599c3455ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,7effab69ce785772,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
386,7fb88e704c1a5cca,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
387,9cd4b5f3bbf85357,True,1.0,1.0,0.29720773673101863,1.0,1.0,1.0,0.707169890304591
388,f1f69cb418a05b54,True,1.0,1.0,0.8836350178973592,1.0,1.0,1.0,0.9515145907905663
389,7964bed69f7e597e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,851ef663a5775acd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,003ead1914c051d7,True,1.0,1.0,0.8709002391551205,1.0,1.0,1.0,0.9462084329813002
392,6c64511810415244,True,1.0,1.0,0.8850005740962384,1.0,1.0,1.0,0.9520835725400993
393,045044cb9f21527e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,69dec5959d7d53a9,True,1.0,1.0,0.6104443288648754,1.0,1.0,1.0,0.8376851370270314
395,210e056a17d1522d,True,1.0,1.0,0.8567513009185835,1.0,1.0,1.0,0.9403130420494099
396,6360aa4dd01151c3,True,1.0,1.0,0.8271967243940267,1.0,1.0,1.0,0.9279986351641778
397,226f50441ff35772,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398,cfc12b02334c5a15,True,1.0,1.0,0.8349736270399211,1.0,1.0,1.0,0.9312390112666339
399,9d423dea34235b41,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,7404939e443458cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,4e1e5dfc07e459cd,True,1.0,1.0,0.8485788204264527,1.0,1.0,1.0,0.9369078418443553
402,bae779013dfe5537,True,1.0,1.0,0.7558607731883084,1.0,1.0,1.0,0.8982753221617951
403,8926a4661fd05f7e,True,1.0,1.0,0.8009344829198638,1.0,1.0,1.0,0.9170560345499433
404,07dd30b182de5fa5,True,1.0,1.0,0.5955430834074481,1.0,1.0,1.0,0.8314762847531033
405,227d62f5dfd95624,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,c9c7f9354f935514,True,1.0,1.0,0.9209426067446391,1.0,1.0,1.0,0.967059419476933
407,da848499bd6759c9,True,1.0,1.0,0.9038814748137227,1.0,1.0,1.0,0.9599506145057178
408,f36969fd00f15050,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,fe132c4b31ff5fc7,True,1.0,1.0,0.5637137116095992,1.0,1.0,1.0,0.8182140465039996
410,cdf6bdc01f055c77,True,1.0,1.0,0.7413072311657779,1.0,1.0,1.0,0.8922113463190741
411,fc2a5f9f60965ab9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,c10c52fd674f5277,True,1.0,1.0,0.830489078981049,1.0,1.0,1.0,0.929370449575437
413,ee380d59f0f450c6,True,1.0,1.0,0.8136960198098441,1.0,1.0,1.0,0.9223733415874351
414,20ae5f5df50a5865,True,1.0,1.0,0.8208706845835583,1.0,1.0,1.0,0.9253627852431493
415,2af5b66260bf5795,True,1.0,1.0,0.8519304136478482,1.0,1.0,1.0,0.9383043390199367
416,d31c6e5e85b95aea,True,1.0,1.0,0.6441904084911075,1.0,1.0,1.0,0.8517460035379615
417,38878741cbee5e88,True,1.0,1.0,0.9067490474009997,1.0,1.0,0.0,0.9611454364170832
418,76615d386ce6519e,True,1.0,1.0,0.951102820603344,1.0,1.0,1.0,0.9796261752513932
419,4b5fd21bc8bd5a8b,True,1.0,1.0,0.799227878856874,1.0,1.0,1.0,0.9163449495236975
420,490f4995542058fc,True,1.0,1.0,0.6991489524212885,1.0,1.0,1.0,0.8746453968422035
421,5474ade2411457f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,bf8fcd79b7fa532d,True,1.0,1.0,0.8047588478113717,1.0,1.0,1.0,0.9186495199214049
423,d9d93568b27e5649,True,1.0,1.0,0.9302248392049115,1.0,1.0,1.0,0.9709270163353798
424,e2442187de045407,True,1.0,1.0,0.8681300335048852,1.0,1.0,1.0,0.9450541806270355
425,866f7eb093ac5244,True,1.0,1.0,0.7242687823449463,1.0,1.0,1.0,0.8851119926437278
426,74693ae387e752fa,True,1.0,1.0,0.892605172019554,1.0,1.0,1.0,0.9552521550081474
427,7c33d9bd65e956e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,e3ddabf456b155a9,True,1.0,1.0,0.899037536236748,1.0,1.0,1.0,0.9579323067653117
429,0663f1541eeb58b6,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
430,7ffaa3cf8bf45474,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431,055dff3e32835333,True,1.0,1.0,0.6707159098784071,1.0,1.0,1.0,0.8627982957826696
432,f6a5c2b1f50d5afc,True,1.0,1.0,0.8928151205357951,1.0,1.0,1.0,0.9553396335565812
433,16d3b353ffe650de,True,1.0,1.0,0.6373120553131375,1.0,1.0,1.0,0.8488800230471406
434,a25711b4fdcc50df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
435,ae821f2ac8d55180,True,1.0,1.0,0.9895491886428394,1.0,1.0,1.0,0.9956454952678498
436,9e20b3d7da855668,True,1.0,1.0,0.9362375119747803,1.0,1.0,1.0,0.9734322966561585
437,779852a1160f56f9,True,1.0,1.0,0.791407400708282,1.0,1.0,1.0,0.9130864169617842
438,44699d8556a1519e,True,1.0,1.0,0.7364276924436284,1.0,1.0,1.0,0.8901782051848451
439,93e2a76b34b559fc,True,1.0,1.0,0.9646224694207219,1.0,1.0,1.0,0.9852593622586342
440,a35847734fc65508,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,1ed8702288c15895,True,1.0,1.0,0.8847083446416367,1.0,1.0,1.0,0.9519618102673486
442,dd2d7e23754e58d3,True,1.0,1.0,0.7946337478324585,1.0,1.0,1.0,0.9144307282635245
443,039cc112267b5d97,True,1.0,1.0,0.6633803262500573,1.0,1.0,1.0,0.8597418026041904
444,834a7c22e2c55c71,True,1.0,1.0,0.6456267161081269,1.0,1.0,1.0,0.852344465045053
445,f313a28be30f5bd8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,6e79ddf19ead53f1,True,1.0,1.0,0.6269962777008794,1.0,1.0,1.0,0.8445817823753664
447,61c675d850d75cd1,True,1.0,1.0,0.8182708802291264,1.0,1.0,1.0,0.9242795334288028
448,0185fc1c73c759a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,0d7f280bf979592b,True,1.0,1.0,0.5746993641867898,1.0,1.0,1.0,0.8227914017444958
450,c5510354351d5d5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
451,9e522849163c53b8,True,1.0,1.0,0.7157980881074559,1.0,1.0,1.0,0.8815825367114399
452,21b0b3ef9d2e59ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,ef91e3538f775238,True,1.0,1.0,0.9125312247250684,1.0,1.0,1.0,0.9635546769687785
454,e132b016eee85b16,True,1.0,1.0,0.9447213926816361,1.0,1.0,1.0,0.9769672469506817
455,9e10e31698a650a1,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
456,d93832e29afa5f8b,True,1.0,1.0,0.8401571376830155,1.0,1.0,1.0,0.9333988073679231
457,6fb754e903985d44,True,1.0,1.0,0.9722307843855753,1.0,1.0,1.0,0.9884294934939897
458,bc253d8424935910,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,148188e5281e53cd,True,1.0,1.0,0.9311902015966765,1.0,1.0,1.0,0.9713292506652819
460,c77bcde9378b551c,True,1.0,1.0,0.8613915597023645,1.0,1.0,1.0,0.9422464832093186
461,ccb2ae93b23b5826,True,1.0,1.0,0.7795745920643581,1.0,1.0,1.0,0.9081560800268159
462,4543fc207fbb553e,True,1.0,1.0,0.7819018275154116,1.0,1.0,1.0,0.9091257614647548
463,2751f9eb641455c9,True,1.0,1.0,0.7914710524737181,1.0,1.0,1.0,0.9131129385307158
464,5111244533fb5d1f,True,1.0,1.0,0.994330376832606,1.0,1.0,1.0,0.9976376570135859
465,33c321ae43da54c6,True,1.0,1.0,0.6991559278953193,1.0,1.0,1.0,0.8746483032897164
466,6e6c19ea921f550d,True,1.0,1.0,0.8697181139256372,1.0,1.0,1.0,0.9457158808023488
467,c04b59204ebe55f9,True,1.0,1.0,0.8230353463283729,1.0,1.0,1.0,0.926264727636822
468,f42c66a9b7a456f7,True,1.0,1.0,0.9669106094424543,1.0,1.0,1.0,0.9862127539343559
469,c74dd20cc31755b0,True,1.0,1.0,0.920315235608533,1.0,1.0,1.0,0.9667980148368888
470,fa9e58947ab65890,True,1.0,1.0,0.8299742985189038,1.0,1.0,1.0,0.92915595771621
471,63c33ef5af265f74,True,1.0,1.0,0.6981692079155715,1.0,1.0,0.5,0.8742371699648214
472,3bdecfdccc335eda,True,1.0,1.0,0.842408741985689,1.0,1.0,1.0,0.9343369758273704
473,fb2289e9d46258f2,True,1.0,1.0,0.9221405346319435,1.0,1.0,1.0,0.9675585560966432
474,a9c1456b9deb5184,False,,,,,,,
475,988cf241460c557e,True,1.0,1.0,0.8120759274037493,1.0,1.0,1.0,0.9216983030848955
476,a84816a320d450a6,True,1.0,1.0,0.8984339419137519,1.0,1.0,1.0,0.95768080913073
477,8d4601efa6b6581e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,1972837deb725c63,True,1.0,1.0,0.7890593795877727,1.0,1.0,1.0,0.9121080748282386
479,2942d4fb604d5b5f,True,1.0,1.0,0.6983231614919033,1.0,1.0,1.0,0.8743013172882931
480,06eaba80b0bf50f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,7956fe13f69e53dc,True,1.0,1.0,0.8551249423472639,1.0,1.0,1.0,0.9396353926446933
482,5fe951e403f25012,True,1.0,1.0,0.7713863739732164,1.0,1.0,1.0,0.9047443224888402
483,e38dd745e363544c,True,1.0,1.0,0.8410745556329687,1.0,1.0,1.0,0.9337810648470702
484,3acfdef9ef305e77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485,fce6a1ea8fce5644,True,1.0,1.0,0.6453043377580836,1.0,1.0,1.0,0.8522101407325349
486,e09425a247f752e5,True,1.0,1.0,0.9538862424529105,1.0,1.0,1.0,0.9807859343553794
487,d69b6aacdd0459e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,3c3cc389d4ee512b,True,1.0,1.0,0.6376383915595573,1.0,1.0,1.0,0.8490159964831488
489,52bc37cb7789510b,True,1.0,1.0,0.6217124006663354,1.0,1.0,1.0,0.8423801669443064
490,1786ef7edac65502,True,1.0,1.0,0.5474292205083041,1.0,1.0,1.0,0.8114288418784601
491,1b056ac7f7995a8a,True,1.0,1.0,0.8670420374171933,1.0,1.0,1.0,0.9446008489238306
492,e26d9a5288165f2a,True,1.0,1.0,0.9329790866360864,1.0,1.0,1.0,0.9720746194317028
493,e6ff81ab83355450,True,1.0,1.0,0.9494357275345477,1.0,1.0,1.0,0.978931553139395
494,d655411faf595661,True,1.0,1.0,0.9905677389979298,1.0,1.0,1.0,0.9960698912491374
495,3e4c9c9e67545b03,True,1.0,1.0,0.6259426840082548,1.0,1.0,1.0,0.8441427850034394
496,412e722526585e4a,True,1.0,1.0,0.8525745807916388,1.0,1.0,1.0,0.9385727419965161
497,dd2bc3e6bb8353b8,True,1.0,1.0,0.7403539419098901,1.0,1.0,1.0,0.8918141424624543
498,62b620262e1b5b25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499,01a58976a2e45a3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,e8dd949cee3c5f30,True,1.0,1.0,0.7830642016102369,1.0,1.0,1.0,0.9096100840042655
501,4b5f475a2afc5ed0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,cbc1c1f392825ad6,True,1.0,1.0,0.5306688812702628,1.0,1.0,1.0,0.8044453671959428
503,922b13fe723c505a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
504,454e63f98e365a3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505,770c714d82535180,True,1.0,1.0,0.9591949610725954,1.0,1.0,1.0,0.9829979004469148
506,7b29ee091c295f7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,6ce3e4a1792651a8,True,1.0,1.0,0.7031787128405783,1.0,1.0,1.0,0.8763244636835742
508,87929fb304eb5bcc,True,1.0,1.0,0.8352811692577482,1.0,1.0,1.0,0.9313671538573951
509,aab1c6b4ac3d57a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
510,de2c2bde3a615d75,True,1.0,1.0,0.7303042095127786,1.0,1.0,1.0,0.8876267539636578
511,31c26928703053d2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,7c49f7aca6c05e2a,True,1.0,1.0,0.6065844720759668,1.0,1.0,1.0,0.8360768633649861
513,c41d82a41da35d8d,True,1.0,1.0,0.8109379900675026,1.0,1.0,1.0,0.921224162528126
514,10ee9a1679d759e4,True,1.0,1.0,0.784086547324996,1.0,1.0,1.0,0.9100360613854152
515,e7b269e3a51c5713,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
516,e758a9ddb8a85469,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,63f6c401c24557e1,True,1.0,1.0,0.8935315029077734,1.0,1.0,1.0,0.9556381262115723
518,1a4d88c3ccc6586d,True,1.0,1.0,0.8936892176473269,1.0,1.0,1.0,0.9557038406863861
519,2e405d459d8b5d9c,True,1.0,1.0,0.7335359086363172,1.0,1.0,1.0,0.8889732952651322
520,f5c9c516bf7a5ce8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,58a10d0c924050cf,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
522,831a14b3c0bb5c50,True,1.0,1.0,0.8481564364542061,1.0,1.0,1.0,0.9367318485225858
523,3953e2236a735999,True,1.0,1.0,0.8083105812950536,1.0,1.0,1.0,0.9201294088729389
524,50cf8d1fd8c250a5,True,1.0,1.0,0.9212084244613896,1.0,1.0,1.0,0.9671701768589124
525,0ef0e20c09865753,True,1.0,1.0,0.986331409324737,1.0,1.0,1.0,0.994304753885307
526,0b1a626ef31150b3,True,1.0,1.0,0.6182458223637803,1.0,1.0,1.0,0.8409357593182417
527,62aefe5efb00563f,True,1.0,1.0,0.8727876685284943,1.0,1.0,1.0,0.9469948618868727
528,4386a0ba98f95bb3,True,1.0,1.0,0.910446731432345,1.0,1.0,1.0,0.9626861380968105
529,bf7e92340c6454a2,True,1.0,1.0,0.785923976835566,0.0,1.0,1.0,0.4941349903481525
530,f1ae86b9b6a75893,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531,39dba8a42eaa5ea0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,790e0f5c7fce5627,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,fd4b31afd0915f92,True,1.0,1.0,0.7717094890283417,1.0,1.0,1.0,0.904878953761809
534,85185d3ba8b35890,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535,6e944f00e04c5f1c,True,1.0,1.0,0.8219055404578337,1.0,1.0,1.0,0.9257939751907641
536,326a8c0625d856cc,True,1.0,1.0,0.6916208961117554,1.0,1.0,1.0,0.8715087067132314
537,de03efda68e65021,True,1.0,1.0,0.7883690464166414,1.0,1.0,1.0,0.9118204360069339
538,8429a35187bb5c08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,cbf41000a2105ca1,True,1.0,1.0,0.6844049171543544,1.0,1.0,1.0,0.8685020488143144
540,c62b532b8f355b16,True,1.0,1.0,0.862343510942312,1.0,1.0,1.0,0.9426431295592966
541,15454d7562d45fe6,True,1.0,1.0,0.8543611229542987,1.0,1.0,1.0,0.9393171345642911
542,1eade5af9ee65696,True,1.0,1.0,0.9090929252872142,1.0,1.0,1.0,0.962122052203006
543,5f2aad4e03625d30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,e073c9ed32975c17,True,1.0,1.0,0.9325155241935433,1.0,1.0,1.0,0.9718814684139764
545,56a5e83ad14c558a,True,1.0,1.0,0.8044171862279096,1.0,1.0,1.0,0.9185071609282957
546,afd8795214205519,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547,774aad2507f75660,True,1.0,1.0,0.7014118394322939,1.0,1.0,1.0,0.8755882664301224
548,8d0697930b5e5df0,True,1.0,1.0,0.6832553685244108,1.0,1.0,1.0,0.8680230702185044
549,b7205dc330035bf4,True,1.0,1.0,0.9481450767235162,1.0,1.0,1.0,0.9783937819681318
550,fae7a01d5d815f04,True,1.0,1.0,0.9719154739655537,1.0,1.0,1.0,0.9882981141523141
551,bca002ce93bd5997,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552,d551f73a1e4251aa,True,1.0,1.0,0.7813402612230652,1.0,1.0,0.5,0.9088917755096105
553,8060b1342b775188,True,1.0,1.0,0.9364321592399697,1.0,1.0,1.0,0.9735133996833207
554,a6862e7424815856,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555,1028df4fc9055ed8,True,1.0,1.0,0.8841666013677308,1.0,1.0,1.0,0.9517360839032212
556,1844ec136eb05d57,True,1.0,1.0,0.8019005462403456,1.0,1.0,1.0,0.9174585609334773
557,792d9ff087745f33,True,1.0,1.0,0.6698784168949707,1.0,1.0,1.0,0.8624493403729044
